"","from","to"
"2764","H+","NAD"
"2765","H+","Glycerate"
"2766","H+","NADH"
"2767","H+","Tartronate semialdehyde"
"2768","Tartronate semialdehyde","NAD"
"2769","Tartronate semialdehyde","Glycerate"
"2770","Tartronate semialdehyde","NADH"
"2771","Tartronate semialdehyde","H+"
"2772","Caffeoyl-CoA","Cyanin"
"2773","Caffeoyl-CoA","CoA"
"2774","Caffeoyl-CoA","Cyanidin 3-glucoside 5-caffeoylglucoside"
"2775","Cyanin","Caffeoyl-CoA"
"2776","Cyanin","CoA"
"2777","Cyanin","Cyanidin 3-glucoside 5-caffeoylglucoside"
"2778","CoA","Caffeoyl-CoA"
"2779","CoA","Cyanin"
"2780","CoA","Cyanidin 3-glucoside 5-caffeoylglucoside"
"2781","Cyanidin 3-glucoside 5-caffeoylglucoside","Caffeoyl-CoA"
"2782","Cyanidin 3-glucoside 5-caffeoylglucoside","Cyanin"
"2783","Cyanidin 3-glucoside 5-caffeoylglucoside","CoA"
"2784","NADH","NAD"
"2785","NADH","14-methyl-pentadecanoyl-ACP"
"2786","H+","NAD"
"2787","H+","14-methyl-pentadecanoyl-ACP"
"2788","14-methyl-trans-pentadec-2-enoyl-ACP","NAD"
"2789","14-methyl-trans-pentadec-2-enoyl-ACP","14-methyl-pentadecanoyl-ACP"
"2790","H2O","Gly-Tyr"
"2791","H2O","Glycine"
"2792","H2O","L-Tyrosine"
"2793","Gly-Tyr","H2O"
"2794","Gly-Tyr","Glycine"
"2795","Gly-Tyr","L-Tyrosine"
"2796","Glycine","H2O"
"2797","Glycine","Gly-Tyr"
"2798","Glycine","L-Tyrosine"
"2799","L-Tyrosine","H2O"
"2800","L-Tyrosine","Gly-Tyr"
"2801","L-Tyrosine","Glycine"
"2802","NADPH","H+"
"2803","NADPH","4-methyl-3-oxo-pentanoyl-ACP"
"2804","NADPH","NADP"
"2805","NADPH","4-methyl-3-hydroxy-pentanoyl-ACP"
"2806","H+","NADPH"
"2807","H+","4-methyl-3-oxo-pentanoyl-ACP"
"2808","H+","NADP"
"2809","H+","4-methyl-3-hydroxy-pentanoyl-ACP"
"2810","4-methyl-3-oxo-pentanoyl-ACP","NADPH"
"2811","4-methyl-3-oxo-pentanoyl-ACP","H+"
"2812","4-methyl-3-oxo-pentanoyl-ACP","NADP"
"2813","4-methyl-3-oxo-pentanoyl-ACP","4-methyl-3-hydroxy-pentanoyl-ACP"
"2814","NADP","NADPH"
"2815","NADP","H+"
"2816","NADP","4-methyl-3-oxo-pentanoyl-ACP"
"2817","NADP","4-methyl-3-hydroxy-pentanoyl-ACP"
"2818","4-methyl-3-hydroxy-pentanoyl-ACP","NADPH"
"2819","4-methyl-3-hydroxy-pentanoyl-ACP","H+"
"2820","4-methyl-3-hydroxy-pentanoyl-ACP","4-methyl-3-oxo-pentanoyl-ACP"
"2821","4-methyl-3-hydroxy-pentanoyl-ACP","NADP"
"2822","NADH","NAD"
"2823","NADH","13-methyl-tetra-decanoyl-ACP"
"2824","H+","NAD"
"2825","H+","13-methyl-tetra-decanoyl-ACP"
"2826","13-methyl-trans-tetra-dec-2-enoyl-ACP","NAD"
"2827","13-methyl-trans-tetra-dec-2-enoyl-ACP","13-methyl-tetra-decanoyl-ACP"
"2828","ATP","Dephospho-CoA"
"2829","ATP","Adenine"
"2830","ATP","2'-(5''-triphosphoribosyl)-3'-dephospho-CoA"
"2831","Dephospho-CoA","ATP"
"2832","Dephospho-CoA","Adenine"
"2833","Dephospho-CoA","2'-(5''-triphosphoribosyl)-3'-dephospho-CoA"
"2834","Adenine","ATP"
"2835","Adenine","Dephospho-CoA"
"2836","Adenine","2'-(5''-triphosphoribosyl)-3'-dephospho-CoA"
"2837","2'-(5''-triphosphoribosyl)-3'-dephospho-CoA","ATP"
"2838","2'-(5''-triphosphoribosyl)-3'-dephospho-CoA","Dephospho-CoA"
"2839","2'-(5''-triphosphoribosyl)-3'-dephospho-CoA","Adenine"
"2840","Glycerol-3-phosphate","CDP-1,2-dioctadec-11-enoylglycerol"
"2841","Glycerol-3-phosphate","CMP"
"2842","Glycerol-3-phosphate","Phosphatidylglycerophosphate dioctadec-11-enoyl"
"2843","CDP-1,2-dioctadec-11-enoylglycerol","Glycerol-3-phosphate"
"2844","CDP-1,2-dioctadec-11-enoylglycerol","CMP"
"2845","CDP-1,2-dioctadec-11-enoylglycerol","Phosphatidylglycerophosphate dioctadec-11-enoyl"
"2846","CMP","Glycerol-3-phosphate"
"2847","CMP","CDP-1,2-dioctadec-11-enoylglycerol"
"2848","CMP","Phosphatidylglycerophosphate dioctadec-11-enoyl"
"2849","Phosphatidylglycerophosphate dioctadec-11-enoyl","Glycerol-3-phosphate"
"2850","Phosphatidylglycerophosphate dioctadec-11-enoyl","CDP-1,2-dioctadec-11-enoylglycerol"
"2851","Phosphatidylglycerophosphate dioctadec-11-enoyl","CMP"
"2852","H2O","ADP"
"2853","H2O","Phosphate"
"2854","H2O","H+"
"2855","H2O","Gly-Met"
"2856","ATP","ADP"
"2857","ATP","Phosphate"
"2858","ATP","H+"
"2859","ATP","Gly-Met"
"2860","Dodecanoyl-ACP","CO2"
"2861","Dodecanoyl-ACP","3-oxotetradecanoyl-acp"
"2862","Dodecanoyl-ACP","ACP"
"2863","Malonyl-acyl-carrierprotein-","CO2"
"2864","Malonyl-acyl-carrierprotein-","3-oxotetradecanoyl-acp"
"2865","Malonyl-acyl-carrierprotein-","ACP"
"2866","H2O","Glycocholate"
"2867","H2O","Glycine"
"2868","H2O","Cholate"
"2869","Glycocholate","H2O"
"2870","Glycocholate","Glycine"
"2871","Glycocholate","Cholate"
"2872","Glycine","H2O"
"2873","Glycine","Glycocholate"
"2874","Glycine","Cholate"
"2875","Cholate","H2O"
"2876","Cholate","Glycocholate"
"2877","Cholate","Glycine"
"2878","NADPH","H+"
"2879","NADPH","10-methyl-3-oxo-undecanoyl-ACP"
"2880","NADPH","NADP"
"2881","NADPH","10-methyl-3-hydroxy-undecanoyl-ACP"
"2882","H+","NADPH"
"2883","H+","10-methyl-3-oxo-undecanoyl-ACP"
"2884","H+","NADP"
"2885","H+","10-methyl-3-hydroxy-undecanoyl-ACP"
"2886","10-methyl-3-oxo-undecanoyl-ACP","NADPH"
"2887","10-methyl-3-oxo-undecanoyl-ACP","H+"
"2888","10-methyl-3-oxo-undecanoyl-ACP","NADP"
"2889","10-methyl-3-oxo-undecanoyl-ACP","10-methyl-3-hydroxy-undecanoyl-ACP"
"2890","NADP","NADPH"
"2891","NADP","H+"
"2892","NADP","10-methyl-3-oxo-undecanoyl-ACP"
"2893","NADP","10-methyl-3-hydroxy-undecanoyl-ACP"
"2894","10-methyl-3-hydroxy-undecanoyl-ACP","NADPH"
"2895","10-methyl-3-hydroxy-undecanoyl-ACP","H+"
"2896","10-methyl-3-hydroxy-undecanoyl-ACP","10-methyl-3-oxo-undecanoyl-ACP"
"2897","10-methyl-3-hydroxy-undecanoyl-ACP","NADP"
"2898","Isopentenyldiphosphate","PPi"
"2899","Isopentenyldiphosphate","H+"
"2900","Isopentenyldiphosphate","all-trans-Heptaprenyl diphosphate"
"2901","all-trans-Hexaprenyl diphosphate","PPi"
"2902","all-trans-Hexaprenyl diphosphate","H+"
"2903","all-trans-Hexaprenyl diphosphate","all-trans-Heptaprenyl diphosphate"
"2904","H2O","S-Dihydroorotate"
"2905","H2O","H+"
"2906","H2O","N-Carbamoyl-L-aspartate"
"2907","S-Dihydroorotate","H2O"
"2908","S-Dihydroorotate","H+"
"2909","S-Dihydroorotate","N-Carbamoyl-L-aspartate"
"2910","H+","H2O"
"2911","H+","S-Dihydroorotate"
"2912","H+","N-Carbamoyl-L-aspartate"
"2913","N-Carbamoyl-L-aspartate","H2O"
"2914","N-Carbamoyl-L-aspartate","S-Dihydroorotate"
"2915","N-Carbamoyl-L-aspartate","H+"
"2916","Homocysteine","5-Methyltetrahydropteroyltri-L-glutamate"
"2917","Homocysteine","L-Methionine"
"2918","Homocysteine","Tetrahydropteroyltri-L-glutamate"
"2919","5-Methyltetrahydropteroyltri-L-glutamate","Homocysteine"
"2920","5-Methyltetrahydropteroyltri-L-glutamate","L-Methionine"
"2921","5-Methyltetrahydropteroyltri-L-glutamate","Tetrahydropteroyltri-L-glutamate"
"2922","L-Methionine","Homocysteine"
"2923","L-Methionine","5-Methyltetrahydropteroyltri-L-glutamate"
"2924","L-Methionine","Tetrahydropteroyltri-L-glutamate"
"2925","Tetrahydropteroyltri-L-glutamate","Homocysteine"
"2926","Tetrahydropteroyltri-L-glutamate","5-Methyltetrahydropteroyltri-L-glutamate"
"2927","Tetrahydropteroyltri-L-glutamate","L-Methionine"
"2928","H2O","AIR"
"2929","H2O","O2"
"2930","H2O","Phosphate"
"2931","H2O","H+"
"2932","H2O","Glycolaldehyde"
"2933","H2O","Toxopyrimidine"
"2934","AIR","H2O"
"2935","AIR","O2"
"2936","AIR","Phosphate"
"2937","AIR","H+"
"2938","AIR","Glycolaldehyde"
"2939","AIR","Toxopyrimidine"
"2940","O2","H2O"
"2941","O2","AIR"
"2942","O2","Phosphate"
"2943","O2","H+"
"2944","O2","Glycolaldehyde"
"2945","O2","Toxopyrimidine"
"2946","Phosphate","H2O"
"2947","Phosphate","AIR"
"2948","Phosphate","O2"
"2949","Phosphate","H+"
"2950","Phosphate","Glycolaldehyde"
"2951","Phosphate","Toxopyrimidine"
"2952","H+","H2O"
"2953","H+","AIR"
"2954","H+","O2"
"2955","H+","Phosphate"
"2956","H+","Glycolaldehyde"
"2957","H+","Toxopyrimidine"
"2958","Glycolaldehyde","H2O"
"2959","Glycolaldehyde","AIR"
"2960","Glycolaldehyde","O2"
"2961","Glycolaldehyde","Phosphate"
"2962","Glycolaldehyde","H+"
"2963","Glycolaldehyde","Toxopyrimidine"
"2964","Toxopyrimidine","H2O"
"2965","Toxopyrimidine","AIR"
"2966","Toxopyrimidine","O2"
"2967","Toxopyrimidine","Phosphate"
"2968","Toxopyrimidine","H+"
"2969","Toxopyrimidine","Glycolaldehyde"
"2970","H2O","ATP"
"2971","H2O","Phosphate"
"2972","H2O","ADP"
"2973","H2O","Phosphate"
"2974","H2O","H+"
"2975","ATP","H2O"
"2976","ATP","Phosphate"
"2977","ATP","ADP"
"2978","ATP","Phosphate"
"2979","ATP","H+"
"2980","ADP","H2O"
"2981","ADP","ATP"
"2982","ADP","Phosphate"
"2983","ADP","Phosphate"
"2984","ADP","H+"
"2985","Phosphate","H2O"
"2986","Phosphate","ATP"
"2987","Phosphate","ADP"
"2988","Phosphate","H+"
"2989","H+","H2O"
"2990","H+","ATP"
"2991","H+","Phosphate"
"2992","H+","ADP"
"2993","H+","Phosphate"
"2994","NAD","L-Homoserine"
"2995","NAD","NADH"
"2996","NAD","H+"
"2997","NAD","L-Aspartate4-semialdehyde"
"2998","L-Homoserine","NAD"
"2999","L-Homoserine","NADH"
"3000","L-Homoserine","H+"
"3001","L-Homoserine","L-Aspartate4-semialdehyde"
"3002","NADH","NAD"
"3003","NADH","L-Homoserine"
"3004","NADH","H+"
"3005","NADH","L-Aspartate4-semialdehyde"
"3006","H+","NAD"
"3007","H+","L-Homoserine"
"3008","H+","NADH"
"3009","H+","L-Aspartate4-semialdehyde"
"3010","L-Aspartate4-semialdehyde","NAD"
"3011","L-Aspartate4-semialdehyde","L-Homoserine"
"3012","L-Aspartate4-semialdehyde","NADH"
"3013","L-Aspartate4-semialdehyde","H+"
"3014","NADPH","NADP"
"3015","NADPH","Phosphate"
"3016","NADPH","L-Aspartate4-semialdehyde"
"3017","H+","NADP"
"3018","H+","Phosphate"
"3019","H+","L-Aspartate4-semialdehyde"
"3020","4-Phospho-L-aspartate","NADP"
"3021","4-Phospho-L-aspartate","Phosphate"
"3022","4-Phospho-L-aspartate","L-Aspartate4-semialdehyde"
"3023","5-Hydroxy-2-oxo-4-ureido-2,5-dihydro-1H-imidazole-5-carboxylate","CO2"
"3024","5-Hydroxy-2-oxo-4-ureido-2,5-dihydro-1H-imidazole-5-carboxylate","(R)-Allantoin"
"3025","UDP-N-acetylglucosamine","UDP-N-acetyl-D-galactosamine"
"3026","UDP-N-acetyl-D-galactosamine","UDP-N-acetylglucosamine"
"3027","NADPH","H+"
"3028","NADPH","5-methyl-3-oxo-hexanoyl-ACP"
"3029","NADPH","NADP"
"3030","NADPH","5-methyl-3-hydroxy-hexanoyl-ACP"
"3031","H+","NADPH"
"3032","H+","5-methyl-3-oxo-hexanoyl-ACP"
"3033","H+","NADP"
"3034","H+","5-methyl-3-hydroxy-hexanoyl-ACP"
"3035","5-methyl-3-oxo-hexanoyl-ACP","NADPH"
"3036","5-methyl-3-oxo-hexanoyl-ACP","H+"
"3037","5-methyl-3-oxo-hexanoyl-ACP","NADP"
"3038","5-methyl-3-oxo-hexanoyl-ACP","5-methyl-3-hydroxy-hexanoyl-ACP"
"3039","NADP","NADPH"
"3040","NADP","H+"
"3041","NADP","5-methyl-3-oxo-hexanoyl-ACP"
"3042","NADP","5-methyl-3-hydroxy-hexanoyl-ACP"
"3043","5-methyl-3-hydroxy-hexanoyl-ACP","NADPH"
"3044","5-methyl-3-hydroxy-hexanoyl-ACP","H+"
"3045","5-methyl-3-hydroxy-hexanoyl-ACP","5-methyl-3-oxo-hexanoyl-ACP"
"3046","5-methyl-3-hydroxy-hexanoyl-ACP","NADP"
"3047","ITP","Cytidine"
"3048","ITP","CMP"
"3049","ITP","H+"
"3050","ITP","IDP"
"3051","Cytidine","ITP"
"3052","Cytidine","CMP"
"3053","Cytidine","H+"
"3054","Cytidine","IDP"
"3055","CMP","ITP"
"3056","CMP","Cytidine"
"3057","CMP","H+"
"3058","CMP","IDP"
"3059","H+","ITP"
"3060","H+","Cytidine"
"3061","H+","CMP"
"3062","H+","IDP"
"3063","IDP","ITP"
"3064","IDP","Cytidine"
"3065","IDP","CMP"
"3066","IDP","H+"
"3067","ATP","PPi"
"3068","ATP","AMP"
"3069","ATP","H+"
"3070","ATP","L-Glutamyl-tRNA-Glu"
"3071","L-Glutamate","PPi"
"3072","L-Glutamate","AMP"
"3073","L-Glutamate","H+"
"3074","L-Glutamate","L-Glutamyl-tRNA-Glu"
"3075","tRNA-Glu","PPi"
"3076","tRNA-Glu","AMP"
"3077","tRNA-Glu","H+"
"3078","tRNA-Glu","L-Glutamyl-tRNA-Glu"
"3079","2-Oxoglutarate","N-Acetylornithine"
"3080","2-Oxoglutarate","L-Glutamate"
"3081","2-Oxoglutarate","2-Acetamido-5-oxopentanoate"
"3082","N-Acetylornithine","2-Oxoglutarate"
"3083","N-Acetylornithine","L-Glutamate"
"3084","N-Acetylornithine","2-Acetamido-5-oxopentanoate"
"3085","L-Glutamate","2-Oxoglutarate"
"3086","L-Glutamate","N-Acetylornithine"
"3087","L-Glutamate","2-Acetamido-5-oxopentanoate"
"3088","2-Acetamido-5-oxopentanoate","2-Oxoglutarate"
"3089","2-Acetamido-5-oxopentanoate","N-Acetylornithine"
"3090","2-Acetamido-5-oxopentanoate","L-Glutamate"
"3091","H2O","Taurodeoxycholate"
"3092","H2O","Taurine"
"3093","H2O","Deoxycholate"
"3094","Taurodeoxycholate","H2O"
"3095","Taurodeoxycholate","Taurine"
"3096","Taurodeoxycholate","Deoxycholate"
"3097","Taurine","H2O"
"3098","Taurine","Taurodeoxycholate"
"3099","Taurine","Deoxycholate"
"3100","Deoxycholate","H2O"
"3101","Deoxycholate","Taurodeoxycholate"
"3102","Deoxycholate","Taurine"
"3103","H2O","L-Cysteine"
"3104","H2O","NH3"
"3105","H2O","Pyruvate"
"3106","H2O","H+"
"3107","H2O","H2S"
"3108","L-Cysteine","H2O"
"3109","L-Cysteine","NH3"
"3110","L-Cysteine","Pyruvate"
"3111","L-Cysteine","H+"
"3112","L-Cysteine","H2S"
"3113","NH3","H2O"
"3114","NH3","L-Cysteine"
"3115","NH3","Pyruvate"
"3116","NH3","H+"
"3117","NH3","H2S"
"3118","Pyruvate","H2O"
"3119","Pyruvate","L-Cysteine"
"3120","Pyruvate","NH3"
"3121","Pyruvate","H+"
"3122","Pyruvate","H2S"
"3123","H+","H2O"
"3124","H+","L-Cysteine"
"3125","H+","NH3"
"3126","H+","Pyruvate"
"3127","H+","H2S"
"3128","H2S","H2O"
"3129","H2S","L-Cysteine"
"3130","H2S","NH3"
"3131","H2S","Pyruvate"
"3132","H2S","H+"
"3133","H2O","Phosphate"
"3134","H2O","Uridine"
"3135","UMP","Phosphate"
"3136","UMP","Uridine"
"3137","L-Arginine","Glyceraldehyde3-phosphate"
"3138","L-Arginine","Phosphate"
"3139","L-Arginine","H+"
"3140","L-Arginine","L-N2-(2-Carboxyethyl)arginine"
"3141","Glyceraldehyde3-phosphate","L-Arginine"
"3142","Glyceraldehyde3-phosphate","Phosphate"
"3143","Glyceraldehyde3-phosphate","H+"
"3144","Glyceraldehyde3-phosphate","L-N2-(2-Carboxyethyl)arginine"
"3145","Phosphate","L-Arginine"
"3146","Phosphate","Glyceraldehyde3-phosphate"
"3147","Phosphate","H+"
"3148","Phosphate","L-N2-(2-Carboxyethyl)arginine"
"3149","H+","L-Arginine"
"3150","H+","Glyceraldehyde3-phosphate"
"3151","H+","Phosphate"
"3152","H+","L-N2-(2-Carboxyethyl)arginine"
"3153","L-N2-(2-Carboxyethyl)arginine","L-Arginine"
"3154","L-N2-(2-Carboxyethyl)arginine","Glyceraldehyde3-phosphate"
"3155","L-N2-(2-Carboxyethyl)arginine","Phosphate"
"3156","L-N2-(2-Carboxyethyl)arginine","H+"
"3157","NADP","NADPH"
"3158","NADP","CO2"
"3159","NADP","p-hydroxyphenylpyruvate"
"3160","Prephenate","NADPH"
"3161","Prephenate","CO2"
"3162","Prephenate","p-hydroxyphenylpyruvate"
"3163","ATP","Riboflavin"
"3164","ATP","ADP"
"3165","ATP","FMN"
"3166","ATP","H+"
"3167","Riboflavin","ATP"
"3168","Riboflavin","ADP"
"3169","Riboflavin","FMN"
"3170","Riboflavin","H+"
"3171","ADP","ATP"
"3172","ADP","Riboflavin"
"3173","ADP","FMN"
"3174","ADP","H+"
"3175","FMN","ATP"
"3176","FMN","Riboflavin"
"3177","FMN","ADP"
"3178","FMN","H+"
"3179","H+","ATP"
"3180","H+","Riboflavin"
"3181","H+","ADP"
"3182","H+","FMN"
"3183","Glyceraldehyde3-phosphate","Glycerone-phosphate"
"3184","Glycerone-phosphate","Glyceraldehyde3-phosphate"
"3185","Sedoheptulose 1,7-bisphosphate","Glycerone-phosphate"
"3186","Sedoheptulose 1,7-bisphosphate","D-Erythrose4-phosphate"
"3187","Glycerone-phosphate","Sedoheptulose 1,7-bisphosphate"
"3188","Glycerone-phosphate","D-Erythrose4-phosphate"
"3189","D-Erythrose4-phosphate","Sedoheptulose 1,7-bisphosphate"
"3190","D-Erythrose4-phosphate","Glycerone-phosphate"
"3191","O2","H2O"
"3192","O2","H+"
"3193","O2","Ubiquinone-8"
"3194","H+","H2O"
"3195","H+","Ubiquinone-8"
"3196","Ubiquinol-8","H2O"
"3197","Ubiquinol-8","H+"
"3198","Ubiquinol-8","Ubiquinone-8"
"3199","ATP","ADP"
"3200","ATP","Phosphate"
"3201","ATP","H+"
"3202","ATP","Undecaprenyl-diphospho-N-acetylmuramoyl-(N-acetylglucosamine)-L-alanyl-D-glutaminyl-L-lysyl-D-alanyl-D-alanine"
"3203","NH3","ADP"
"3204","NH3","Phosphate"
"3205","NH3","H+"
"3206","NH3","Undecaprenyl-diphospho-N-acetylmuramoyl-(N-acetylglucosamine)-L-alanyl-D-glutaminyl-L-lysyl-D-alanyl-D-alanine"
"3207","Undecaprenyl-diphospho-N-acetylmuramoyl-(N-acetylglucosamine)-L-alanyl-D-glutamyl-L-lysyl-D-alanyl-D-alanine","ADP"
"3208","Undecaprenyl-diphospho-N-acetylmuramoyl-(N-acetylglucosamine)-L-alanyl-D-glutamyl-L-lysyl-D-alanyl-D-alanine","Phosphate"
"3209","Undecaprenyl-diphospho-N-acetylmuramoyl-(N-acetylglucosamine)-L-alanyl-D-glutamyl-L-lysyl-D-alanyl-D-alanine","H+"
"3210","Undecaprenyl-diphospho-N-acetylmuramoyl-(N-acetylglucosamine)-L-alanyl-D-glutamyl-L-lysyl-D-alanyl-D-alanine","Undecaprenyl-diphospho-N-acetylmuramoyl-(N-acetylglucosamine)-L-alanyl-D-glutaminyl-L-lysyl-D-alanyl-D-alanine"
"3211","5-Aminolevulinate","H2O"
"3212","5-Aminolevulinate","H+"
"3213","5-Aminolevulinate","Porphobilinogen"
"3214","Acetyl-CoA","Malonyl-CoA"
"3215","Acetyl-CoA","Holo-[carboxylase]"
"3216","Carboxybiotin-carboxyl-carrier protein","Malonyl-CoA"
"3217","Carboxybiotin-carboxyl-carrier protein","Holo-[carboxylase]"
"3218","Caffeoyl-CoA","Delphin"
"3219","Caffeoyl-CoA","CoA"
"3220","Caffeoyl-CoA","Delphinidin 3-glucoside 5-caffoyl-glucoside"
"3221","Delphin","Caffeoyl-CoA"
"3222","Delphin","CoA"
"3223","Delphin","Delphinidin 3-glucoside 5-caffoyl-glucoside"
"3224","CoA","Caffeoyl-CoA"
"3225","CoA","Delphin"
"3226","CoA","Delphinidin 3-glucoside 5-caffoyl-glucoside"
"3227","Delphinidin 3-glucoside 5-caffoyl-glucoside","Caffeoyl-CoA"
"3228","Delphinidin 3-glucoside 5-caffoyl-glucoside","Delphin"
"3229","Delphinidin 3-glucoside 5-caffoyl-glucoside","CoA"
"3230","H2O","Gly-Gln"
"3231","H2O","Glycine"
"3232","H2O","L-Glutamine"
"3233","Gly-Gln","H2O"
"3234","Gly-Gln","Glycine"
"3235","Gly-Gln","L-Glutamine"
"3236","Glycine","H2O"
"3237","Glycine","Gly-Gln"
"3238","Glycine","L-Glutamine"
"3239","L-Glutamine","H2O"
"3240","L-Glutamine","Gly-Gln"
"3241","L-Glutamine","Glycine"
"3242","APS","AMP"
"3243","APS","H+"
"3244","APS","Sulfite"
"3245","APS","trdox"
"3246","trdrd","AMP"
"3247","trdrd","H+"
"3248","trdrd","Sulfite"
"3249","trdrd","trdox"
"3250","NADH","NAD"
"3251","NADH","10-methyl-undecanoyl-ACP"
"3252","H+","NAD"
"3253","H+","10-methyl-undecanoyl-ACP"
"3254","10-methyl-trans-undec-2-enoyl-ACP","NAD"
"3255","10-methyl-trans-undec-2-enoyl-ACP","10-methyl-undecanoyl-ACP"
"3256","NADH","NAD"
"3257","NADH","6-methyl-heptanoyl-ACP"
"3258","H+","NAD"
"3259","H+","6-methyl-heptanoyl-ACP"
"3260","6-methyl-trans-hept-2-enoyl-ACP","NAD"
"3261","6-methyl-trans-hept-2-enoyl-ACP","6-methyl-heptanoyl-ACP"
"3262","ATP","Phosphopantetheine"
"3263","ATP","PPi"
"3264","ATP","Dephospho-CoA"
"3265","Phosphopantetheine","ATP"
"3266","Phosphopantetheine","PPi"
"3267","Phosphopantetheine","Dephospho-CoA"
"3268","PPi","ATP"
"3269","PPi","Phosphopantetheine"
"3270","PPi","Dephospho-CoA"
"3271","Dephospho-CoA","ATP"
"3272","Dephospho-CoA","Phosphopantetheine"
"3273","Dephospho-CoA","PPi"
"3274","H2O","Phosphoribosyl-AMP"
"3275","H2O","phosphoribosylformiminoaicar-phosphate"
"3276","Phosphoribosyl-AMP","H2O"
"3277","Phosphoribosyl-AMP","phosphoribosylformiminoaicar-phosphate"
"3278","phosphoribosylformiminoaicar-phosphate","H2O"
"3279","phosphoribosylformiminoaicar-phosphate","Phosphoribosyl-AMP"
"3280","L-erythro-3-Methylmalyl-CoA","H2O"
"3281","L-erythro-3-Methylmalyl-CoA","Mesaconyl-CoA"
"3282","H2O","L-erythro-3-Methylmalyl-CoA"
"3283","H2O","Mesaconyl-CoA"
"3284","Mesaconyl-CoA","L-erythro-3-Methylmalyl-CoA"
"3285","Mesaconyl-CoA","H2O"
"3286","2-Keto-3-deoxy-6-phosphogluconate","Pyruvate"
"3287","2-Keto-3-deoxy-6-phosphogluconate","Glyceraldehyde3-phosphate"
"3288","Pyruvate","2-Keto-3-deoxy-6-phosphogluconate"
"3289","Pyruvate","Glyceraldehyde3-phosphate"
"3290","Glyceraldehyde3-phosphate","2-Keto-3-deoxy-6-phosphogluconate"
"3291","Glyceraldehyde3-phosphate","Pyruvate"
"3292","H+","CO2"
"3293","H+","(R)-1-Aminopropan-2-yl phosphate"
"3294","L-Threonine phosphate","CO2"
"3295","L-Threonine phosphate","(R)-1-Aminopropan-2-yl phosphate"
"3296","Glucose-1-phosphate","TTP"
"3297","Glucose-1-phosphate","PPi"
"3298","Glucose-1-phosphate","dTDPglucose"
"3299","TTP","Glucose-1-phosphate"
"3300","TTP","PPi"
"3301","TTP","dTDPglucose"
"3302","PPi","Glucose-1-phosphate"
"3303","PPi","TTP"
"3304","PPi","dTDPglucose"
"3305","dTDPglucose","Glucose-1-phosphate"
"3306","dTDPglucose","TTP"
"3307","dTDPglucose","PPi"
"3308","Cytochrome c3+","D-Lactate"
"3309","Cytochrome c3+","Pyruvate"
"3310","Cytochrome c3+","H+"
"3311","Cytochrome c3+","Cytochrome c2+"
"3312","D-Lactate","Cytochrome c3+"
"3313","D-Lactate","Pyruvate"
"3314","D-Lactate","H+"
"3315","D-Lactate","Cytochrome c2+"
"3316","Pyruvate","Cytochrome c3+"
"3317","Pyruvate","D-Lactate"
"3318","Pyruvate","H+"
"3319","Pyruvate","Cytochrome c2+"
"3320","H+","Cytochrome c3+"
"3321","H+","D-Lactate"
"3322","H+","Pyruvate"
"3323","H+","Cytochrome c2+"
"3324","Cytochrome c2+","Cytochrome c3+"
"3325","Cytochrome c2+","D-Lactate"
"3326","Cytochrome c2+","Pyruvate"
"3327","Cytochrome c2+","H+"
"3328","ATP","Adenosyl cobinamide"
"3329","ATP","ADP"
"3330","ATP","H+"
"3331","ATP","Adenosyl cobinamide phosphate"
"3332","Adenosyl cobinamide","ATP"
"3333","Adenosyl cobinamide","ADP"
"3334","Adenosyl cobinamide","H+"
"3335","Adenosyl cobinamide","Adenosyl cobinamide phosphate"
"3336","ADP","ATP"
"3337","ADP","Adenosyl cobinamide"
"3338","ADP","H+"
"3339","ADP","Adenosyl cobinamide phosphate"
"3340","H+","ATP"
"3341","H+","Adenosyl cobinamide"
"3342","H+","ADP"
"3343","H+","Adenosyl cobinamide phosphate"
"3344","Adenosyl cobinamide phosphate","ATP"
"3345","Adenosyl cobinamide phosphate","Adenosyl cobinamide"
"3346","Adenosyl cobinamide phosphate","ADP"
"3347","Adenosyl cobinamide phosphate","H+"
"3348","2-Oxoglutarate","L-Isoleucine"
"3349","2-Oxoglutarate","L-Glutamate"
"3350","2-Oxoglutarate","3MOP"
"3351","L-Isoleucine","2-Oxoglutarate"
"3352","L-Isoleucine","L-Glutamate"
"3353","L-Isoleucine","3MOP"
"3354","L-Glutamate","2-Oxoglutarate"
"3355","L-Glutamate","L-Isoleucine"
"3356","L-Glutamate","3MOP"
"3357","3MOP","2-Oxoglutarate"
"3358","3MOP","L-Isoleucine"
"3359","3MOP","L-Glutamate"
"3360","ATP","L-Lysine"
"3361","ATP","UDP-N-acetylmuramoyl-L-alanyl-D-glutamate"
"3362","ATP","ADP"
"3363","ATP","Phosphate"
"3364","ATP","H+"
"3365","ATP","UDP-N-acetylmuramoyl-L-alanyl-D-glutamyl-L-lysine"
"3366","L-Lysine","ATP"
"3367","L-Lysine","UDP-N-acetylmuramoyl-L-alanyl-D-glutamate"
"3368","L-Lysine","ADP"
"3369","L-Lysine","Phosphate"
"3370","L-Lysine","H+"
"3371","L-Lysine","UDP-N-acetylmuramoyl-L-alanyl-D-glutamyl-L-lysine"
"3372","UDP-N-acetylmuramoyl-L-alanyl-D-glutamate","ATP"
"3373","UDP-N-acetylmuramoyl-L-alanyl-D-glutamate","L-Lysine"
