"","from","to"
"1996","H+","NAD"
"1997","H+","(R)-Mandelate"
"1998","H+","NADH"
"1999","H+","Benzoylformate"
"2000","Benzoylformate","NAD"
"2001","Benzoylformate","(R)-Mandelate"
"2002","Benzoylformate","NADH"
"2003","Benzoylformate","H+"
"2004","Undecaprenylphosphate","UDPMurAc(oyl-L-Ala-D-gamma-Glu-L-Lys-D-Ala-D-Ala)"
"2005","Undecaprenylphosphate","UMP"
"2006","Undecaprenylphosphate","MurAc(oyl-L-Ala-D-gamma-Glu-L-Lys-D-Ala-D-Ala)-diphospho- undecaprenol"
"2007","UDPMurAc(oyl-L-Ala-D-gamma-Glu-L-Lys-D-Ala-D-Ala)","Undecaprenylphosphate"
"2008","UDPMurAc(oyl-L-Ala-D-gamma-Glu-L-Lys-D-Ala-D-Ala)","UMP"
"2009","UDPMurAc(oyl-L-Ala-D-gamma-Glu-L-Lys-D-Ala-D-Ala)","MurAc(oyl-L-Ala-D-gamma-Glu-L-Lys-D-Ala-D-Ala)-diphospho- undecaprenol"
"2010","UMP","Undecaprenylphosphate"
"2011","UMP","UDPMurAc(oyl-L-Ala-D-gamma-Glu-L-Lys-D-Ala-D-Ala)"
"2012","UMP","MurAc(oyl-L-Ala-D-gamma-Glu-L-Lys-D-Ala-D-Ala)-diphospho- undecaprenol"
"2013","MurAc(oyl-L-Ala-D-gamma-Glu-L-Lys-D-Ala-D-Ala)-diphospho- undecaprenol","Undecaprenylphosphate"
"2014","MurAc(oyl-L-Ala-D-gamma-Glu-L-Lys-D-Ala-D-Ala)-diphospho- undecaprenol","UDPMurAc(oyl-L-Ala-D-gamma-Glu-L-Lys-D-Ala-D-Ala)"
"2015","MurAc(oyl-L-Ala-D-gamma-Glu-L-Lys-D-Ala-D-Ala)-diphospho- undecaprenol","UMP"
"2016","ATP","AMP"
"2017","ATP","H+"
"2018","ATP","ADP"
"2019","AMP","ATP"
"2020","AMP","H+"
"2021","AMP","ADP"
"2022","H+","ATP"
"2023","H+","AMP"
"2024","H+","ADP"
"2025","ADP","ATP"
"2026","ADP","AMP"
"2027","ADP","H+"
"2028","H2O","NH3"
"2029","H2O","dUMP"
"2030","H+","NH3"
"2031","H+","dUMP"
"2032","dCMP","NH3"
"2033","dCMP","dUMP"
"2034","DAHP","Phosphate"
"2035","DAHP","5-Dehydroquinate"
"2036","ATP","Glucose-1-phosphate"
"2037","ATP","PPi"
"2038","ATP","ADPglucose"
"2039","Glucose-1-phosphate","ATP"
"2040","Glucose-1-phosphate","PPi"
"2041","Glucose-1-phosphate","ADPglucose"
"2042","PPi","ATP"
"2043","PPi","Glucose-1-phosphate"
"2044","PPi","ADPglucose"
"2045","ADPglucose","ATP"
"2046","ADPglucose","Glucose-1-phosphate"
"2047","ADPglucose","PPi"
"2048","H+","CO2"
"2049","H+","3-Amino-2-oxopropyl phosphate"
"2050","2-Amino-3-oxo-4-phosphonooxybutyrate","CO2"
"2051","2-Amino-3-oxo-4-phosphonooxybutyrate","3-Amino-2-oxopropyl phosphate"
"2052","NADH","NAD"
"2053","NADH","Dodecanoyl-ACP"
"2054","H+","NAD"
"2055","H+","Dodecanoyl-ACP"
"2056","(2E)-Dodecenoyl-[acp]","NAD"
"2057","(2E)-Dodecenoyl-[acp]","Dodecanoyl-ACP"
"2058","H2O","ADP"
"2059","H2O","Phosphate"
"2060","H2O","Cu2+"
"2061","H2O","H+"
"2062","ATP","ADP"
"2063","ATP","Phosphate"
"2064","ATP","Cu2+"
"2065","ATP","H+"
"2066","H2O","NAD"
"2067","H2O","beta-Alanopine"
"2068","H2O","NADH"
"2069","H2O","Pyruvate"
"2070","H2O","H+"
"2071","H2O","beta-Alanine"
"2072","NAD","H2O"
"2073","NAD","beta-Alanopine"
"2074","NAD","NADH"
"2075","NAD","Pyruvate"
"2076","NAD","H+"
"2077","NAD","beta-Alanine"
"2078","beta-Alanopine","H2O"
"2079","beta-Alanopine","NAD"
"2080","beta-Alanopine","NADH"
"2081","beta-Alanopine","Pyruvate"
"2082","beta-Alanopine","H+"
"2083","beta-Alanopine","beta-Alanine"
"2084","NADH","H2O"
"2085","NADH","NAD"
"2086","NADH","beta-Alanopine"
"2087","NADH","Pyruvate"
"2088","NADH","H+"
"2089","NADH","beta-Alanine"
"2090","Pyruvate","H2O"
"2091","Pyruvate","NAD"
"2092","Pyruvate","beta-Alanopine"
"2093","Pyruvate","NADH"
"2094","Pyruvate","H+"
"2095","Pyruvate","beta-Alanine"
"2096","H+","H2O"
"2097","H+","NAD"
"2098","H+","beta-Alanopine"
"2099","H+","NADH"
"2100","H+","Pyruvate"
"2101","H+","beta-Alanine"
"2102","beta-Alanine","H2O"
"2103","beta-Alanine","NAD"
"2104","beta-Alanine","beta-Alanopine"
"2105","beta-Alanine","NADH"
"2106","beta-Alanine","Pyruvate"
"2107","beta-Alanine","H+"
"2108","H2O","Glycine"
"2109","H2O","5-10-Methylenetetrahydrofolate"
"2110","H2O","L-Serine"
"2111","H2O","Tetrahydrofolate"
"2112","Glycine","H2O"
"2113","Glycine","5-10-Methylenetetrahydrofolate"
"2114","Glycine","L-Serine"
"2115","Glycine","Tetrahydrofolate"
"2116","5-10-Methylenetetrahydrofolate","H2O"
"2117","5-10-Methylenetetrahydrofolate","Glycine"
"2118","5-10-Methylenetetrahydrofolate","L-Serine"
"2119","5-10-Methylenetetrahydrofolate","Tetrahydrofolate"
"2120","L-Serine","H2O"
"2121","L-Serine","Glycine"
"2122","L-Serine","5-10-Methylenetetrahydrofolate"
"2123","L-Serine","Tetrahydrofolate"
"2124","Tetrahydrofolate","H2O"
"2125","Tetrahydrofolate","Glycine"
"2126","Tetrahydrofolate","5-10-Methylenetetrahydrofolate"
"2127","Tetrahydrofolate","L-Serine"
"2128","ATP","D-fructose-1-phosphate"
"2129","ATP","ADP"
"2130","ATP","H+"
"2131","ATP","D-fructose-1,6-bisphosphate"
"2132","D-fructose-1-phosphate","ATP"
"2133","D-fructose-1-phosphate","ADP"
"2134","D-fructose-1-phosphate","H+"
"2135","D-fructose-1-phosphate","D-fructose-1,6-bisphosphate"
"2136","ADP","ATP"
"2137","ADP","D-fructose-1-phosphate"
"2138","ADP","H+"
"2139","ADP","D-fructose-1,6-bisphosphate"
"2140","H+","ATP"
"2141","H+","D-fructose-1-phosphate"
"2142","H+","ADP"
"2143","H+","D-fructose-1,6-bisphosphate"
"2144","D-fructose-1,6-bisphosphate","ATP"
"2145","D-fructose-1,6-bisphosphate","D-fructose-1-phosphate"
"2146","D-fructose-1,6-bisphosphate","ADP"
"2147","D-fructose-1,6-bisphosphate","H+"
"2148","L-Argininosuccinate","L-Arginine"
"2149","L-Argininosuccinate","Fumarate"
"2150","L-Arginine","L-Argininosuccinate"
"2151","L-Arginine","Fumarate"
"2152","Fumarate","L-Argininosuccinate"
"2153","Fumarate","L-Arginine"
"2154","H2O","Phosphate"
"2155","H2O","L-Histidinol"
"2156","L-histidinol-phosphate","Phosphate"
"2157","L-histidinol-phosphate","L-Histidinol"
"2158","CTP","D-Tagatose 6-phosphate"
"2159","CTP","H+"
"2160","CTP","CDP"
"2161","CTP","D-Tagatose 1,6-biphosphate"
"2162","D-Tagatose 6-phosphate","CTP"
"2163","D-Tagatose 6-phosphate","H+"
"2164","D-Tagatose 6-phosphate","CDP"
"2165","D-Tagatose 6-phosphate","D-Tagatose 1,6-biphosphate"
"2166","H+","CTP"
"2167","H+","D-Tagatose 6-phosphate"
"2168","H+","CDP"
"2169","H+","D-Tagatose 1,6-biphosphate"
"2170","CDP","CTP"
"2171","CDP","D-Tagatose 6-phosphate"
"2172","CDP","H+"
"2173","CDP","D-Tagatose 1,6-biphosphate"
"2174","D-Tagatose 1,6-biphosphate","CTP"
"2175","D-Tagatose 1,6-biphosphate","D-Tagatose 6-phosphate"
"2176","D-Tagatose 1,6-biphosphate","H+"
"2177","D-Tagatose 1,6-biphosphate","CDP"
"2178","UTP","D-fructose-6-phosphate"
"2179","UTP","UDP"
"2180","UTP","H+"
"2181","UTP","D-fructose-1,6-bisphosphate"
"2182","D-fructose-6-phosphate","UTP"
"2183","D-fructose-6-phosphate","UDP"
"2184","D-fructose-6-phosphate","H+"
"2185","D-fructose-6-phosphate","D-fructose-1,6-bisphosphate"
"2186","UDP","UTP"
"2187","UDP","D-fructose-6-phosphate"
"2188","UDP","H+"
"2189","UDP","D-fructose-1,6-bisphosphate"
"2190","H+","UTP"
"2191","H+","D-fructose-6-phosphate"
"2192","H+","UDP"
"2193","H+","D-fructose-1,6-bisphosphate"
"2194","D-fructose-1,6-bisphosphate","UTP"
"2195","D-fructose-1,6-bisphosphate","D-fructose-6-phosphate"
"2196","D-fructose-1,6-bisphosphate","UDP"
"2197","D-fructose-1,6-bisphosphate","H+"
"2198","O2","Homogentisate"
"2199","O2","H+"
"2200","O2","4-Maleylacetoacetate"
"2201","Homogentisate","O2"
"2202","Homogentisate","H+"
"2203","Homogentisate","4-Maleylacetoacetate"
"2204","H+","O2"
"2205","H+","Homogentisate"
"2206","H+","4-Maleylacetoacetate"
"2207","4-Maleylacetoacetate","O2"
"2208","4-Maleylacetoacetate","Homogentisate"
"2209","4-Maleylacetoacetate","H+"
"2210","H2O","NH3"
"2211","H2O","HYXN"
"2212","H+","NH3"
"2213","H+","HYXN"
"2214","Adenine","NH3"
"2215","Adenine","HYXN"
"2216","L-Serine","CMP"
"2217","L-Serine","H+"
"2218","L-Serine","Dianteisopentadecanoylphosphatidylserine"
"2219","CDP-1,2-dianteisopentadecanoylglycerol","CMP"
"2220","CDP-1,2-dianteisopentadecanoylglycerol","H+"
"2221","CDP-1,2-dianteisopentadecanoylglycerol","Dianteisopentadecanoylphosphatidylserine"
"2222","Malonyl-acyl-carrierprotein-","CO2"
"2223","Malonyl-acyl-carrierprotein-","ACP"
"2224","Malonyl-acyl-carrierprotein-","6-methyl-3-oxo-heptanoyl-ACP"
"2225","4-methyl-pentanoyl-ACP","CO2"
"2226","4-methyl-pentanoyl-ACP","ACP"
"2227","4-methyl-pentanoyl-ACP","6-methyl-3-oxo-heptanoyl-ACP"
"2228","H2O","Phosphate"
"2229","H2O","Guanosine"
"2230","GMP","Phosphate"
"2231","GMP","Guanosine"
"2232","dTDPglucose","H2O"
"2233","dTDPglucose","dTDP-4-oxo-6-deoxy-D-glucose"
"2234","NADH","H+"
"2235","NADH","Riboflavin"
"2236","NADH","NAD"
"2237","NADH","Reduced riboflavin"
"2238","H+","NADH"
"2239","H+","Riboflavin"
"2240","H+","NAD"
"2241","H+","Reduced riboflavin"
"2242","Riboflavin","NADH"
"2243","Riboflavin","H+"
"2244","Riboflavin","NAD"
"2245","Riboflavin","Reduced riboflavin"
"2246","NAD","NADH"
"2247","NAD","H+"
"2248","NAD","Riboflavin"
"2249","NAD","Reduced riboflavin"
"2250","Reduced riboflavin","NADH"
"2251","Reduced riboflavin","H+"
"2252","Reduced riboflavin","Riboflavin"
"2253","Reduced riboflavin","NAD"
"2254","(3S)-Citryl-CoA","Acetyl-CoA"
"2255","(3S)-Citryl-CoA","Oxaloacetate"
"2256","(3S)-Citryl-CoA","H+"
"2257","Acetyl-CoA","(3S)-Citryl-CoA"
"2258","Acetyl-CoA","Oxaloacetate"
"2259","Acetyl-CoA","H+"
"2260","Oxaloacetate","(3S)-Citryl-CoA"
"2261","Oxaloacetate","Acetyl-CoA"
"2262","Oxaloacetate","H+"
"2263","H+","(3S)-Citryl-CoA"
"2264","H+","Acetyl-CoA"
"2265","H+","Oxaloacetate"
"2266","Acetyl-CoA","CoA"
"2267","Acetyl-CoA","Acetoacetyl-CoA"
"2268","CoA","Acetyl-CoA"
"2269","CoA","Acetoacetyl-CoA"
"2270","Acetoacetyl-CoA","Acetyl-CoA"
"2271","Acetoacetyl-CoA","CoA"
"2272","PRPP","PPi"
"2273","PRPP","H+"
"2274","PRPP","Orotidylic acid"
"2275","Orotate","PPi"
"2276","Orotate","H+"
"2277","Orotate","Orotidylic acid"
"2278","2,5-Diamino-6-(5'-triphosphoryl-3',4'-trihydroxy-2'-oxopentyl)- amino-4-oxopyrimidine","H2O"
"2279","2,5-Diamino-6-(5'-triphosphoryl-3',4'-trihydroxy-2'-oxopentyl)- amino-4-oxopyrimidine","7,8-Dihydroneopterin 3'-triphosphate"
"2280","H2O","Phosphate"
"2281","H2O","D-fructose-6-phosphate"
"2282","D-fructose-1,6-bisphosphate","Phosphate"
"2283","D-fructose-1,6-bisphosphate","D-fructose-6-phosphate"
"2284","NAD","4-(Phosphonooxy)-threonine"
"2285","NAD","NADH"
"2286","NAD","H+"
"2287","NAD","2-Amino-3-oxo-4-phosphonooxybutyrate"
"2288","4-(Phosphonooxy)-threonine","NAD"
"2289","4-(Phosphonooxy)-threonine","NADH"
"2290","4-(Phosphonooxy)-threonine","H+"
"2291","4-(Phosphonooxy)-threonine","2-Amino-3-oxo-4-phosphonooxybutyrate"
"2292","NADH","NAD"
"2293","NADH","4-(Phosphonooxy)-threonine"
"2294","NADH","H+"
"2295","NADH","2-Amino-3-oxo-4-phosphonooxybutyrate"
"2296","H+","NAD"
"2297","H+","4-(Phosphonooxy)-threonine"
"2298","H+","NADH"
"2299","H+","2-Amino-3-oxo-4-phosphonooxybutyrate"
"2300","2-Amino-3-oxo-4-phosphonooxybutyrate","NAD"
"2301","2-Amino-3-oxo-4-phosphonooxybutyrate","4-(Phosphonooxy)-threonine"
"2302","2-Amino-3-oxo-4-phosphonooxybutyrate","NADH"
"2303","2-Amino-3-oxo-4-phosphonooxybutyrate","H+"
"2304","H2O","H+"
"2305","H2O","Cyromazine"
"2306","H2O","NH3"
"2307","H2O","N-Cyclopropylammeline"
"2308","H+","H2O"
"2309","H+","Cyromazine"
"2310","H+","NH3"
"2311","H+","N-Cyclopropylammeline"
"2312","Cyromazine","H2O"
"2313","Cyromazine","H+"
"2314","Cyromazine","NH3"
"2315","Cyromazine","N-Cyclopropylammeline"
"2316","NH3","H2O"
"2317","NH3","H+"
"2318","NH3","Cyromazine"
"2319","NH3","N-Cyclopropylammeline"
"2320","N-Cyclopropylammeline","H2O"
"2321","N-Cyclopropylammeline","H+"
"2322","N-Cyclopropylammeline","Cyromazine"
"2323","N-Cyclopropylammeline","NH3"
"2324","H2O","NAD"
"2325","H2O","Geranial"
"2326","H2O","NADH"
"2327","H2O","H+"
"2328","H2O","Geranic acid"
"2329","NAD","H2O"
"2330","NAD","Geranial"
"2331","NAD","NADH"
"2332","NAD","H+"
"2333","NAD","Geranic acid"
"2334","Geranial","H2O"
"2335","Geranial","NAD"
"2336","Geranial","NADH"
"2337","Geranial","H+"
"2338","Geranial","Geranic acid"
"2339","NADH","H2O"
"2340","NADH","NAD"
"2341","NADH","Geranial"
"2342","NADH","H+"
"2343","NADH","Geranic acid"
"2344","H+","H2O"
"2345","H+","NAD"
"2346","H+","Geranial"
"2347","H+","NADH"
"2348","H+","Geranic acid"
"2349","Geranic acid","H2O"
"2350","Geranic acid","NAD"
"2351","Geranic acid","Geranial"
"2352","Geranic acid","NADH"
"2353","Geranic acid","H+"
"2354","NADPH","H+"
"2355","NADPH","8-methyl-3-oxo-nonanoyl-ACP"
"2356","NADPH","NADP"
"2357","NADPH","8-methyl-3-hydroxy-nonanoyl-ACP"
"2358","H+","NADPH"
"2359","H+","8-methyl-3-oxo-nonanoyl-ACP"
"2360","H+","NADP"
"2361","H+","8-methyl-3-hydroxy-nonanoyl-ACP"
"2362","8-methyl-3-oxo-nonanoyl-ACP","NADPH"
"2363","8-methyl-3-oxo-nonanoyl-ACP","H+"
"2364","8-methyl-3-oxo-nonanoyl-ACP","NADP"
"2365","8-methyl-3-oxo-nonanoyl-ACP","8-methyl-3-hydroxy-nonanoyl-ACP"
"2366","NADP","NADPH"
"2367","NADP","H+"
"2368","NADP","8-methyl-3-oxo-nonanoyl-ACP"
"2369","NADP","8-methyl-3-hydroxy-nonanoyl-ACP"
"2370","8-methyl-3-hydroxy-nonanoyl-ACP","NADPH"
"2371","8-methyl-3-hydroxy-nonanoyl-ACP","H+"
"2372","8-methyl-3-hydroxy-nonanoyl-ACP","8-methyl-3-oxo-nonanoyl-ACP"
"2373","8-methyl-3-hydroxy-nonanoyl-ACP","NADP"
"2374","H+","Thymidine"
"2375","H+","Thymidine"
"2376","Thymidine","H+"
"2377","Thymidine","H+"
"2378","H2O","NADH"
"2379","H2O","Acetate"
"2380","H2O","H+"
"2381","NAD","NADH"
"2382","NAD","Acetate"
"2383","NAD","H+"
"2384","Acetaldehyde","NADH"
"2385","Acetaldehyde","Acetate"
"2386","Acetaldehyde","H+"
"2387","NAD","TTP"
"2388","NAD","NADP"
"2389","NAD","H+"
"2390","NAD","dTDP"
"2391","TTP","NAD"
"2392","TTP","NADP"
"2393","TTP","H+"
"2394","TTP","dTDP"
"2395","NADP","NAD"
"2396","NADP","TTP"
"2397","NADP","H+"
"2398","NADP","dTDP"
"2399","H+","NAD"
"2400","H+","TTP"
"2401","H+","NADP"
"2402","H+","dTDP"
"2403","dTDP","NAD"
"2404","dTDP","TTP"
"2405","dTDP","NADP"
"2406","dTDP","H+"
"2407","NAD","2-methyl-3-hydroxy-butyryl-CoA"
"2408","NAD","NADH"
"2409","NAD","H+"
"2410","NAD","2-Methylacetoacetyl-CoA"
"2411","2-methyl-3-hydroxy-butyryl-CoA","NAD"
"2412","2-methyl-3-hydroxy-butyryl-CoA","NADH"
"2413","2-methyl-3-hydroxy-butyryl-CoA","H+"
"2414","2-methyl-3-hydroxy-butyryl-CoA","2-Methylacetoacetyl-CoA"
"2415","NADH","NAD"
"2416","NADH","2-methyl-3-hydroxy-butyryl-CoA"
"2417","NADH","H+"
"2418","NADH","2-Methylacetoacetyl-CoA"
"2419","H+","NAD"
"2420","H+","2-methyl-3-hydroxy-butyryl-CoA"
"2421","H+","NADH"
"2422","H+","2-Methylacetoacetyl-CoA"
"2423","2-Methylacetoacetyl-CoA","NAD"
"2424","2-Methylacetoacetyl-CoA","2-methyl-3-hydroxy-butyryl-CoA"
"2425","2-Methylacetoacetyl-CoA","NADH"
"2426","2-Methylacetoacetyl-CoA","H+"
"2427","L-Glutamine","Pyruvate"
"2428","L-Glutamine","L-Glutamate"
"2429","L-Glutamine","H+"
"2430","L-Glutamine","Anthranilate"
"2431","Chorismate","Pyruvate"
"2432","Chorismate","L-Glutamate"
"2433","Chorismate","H+"
"2434","Chorismate","Anthranilate"
"2435","UDP-N-acetyl-D-mannosamine","Undecaprenyl diphospho N-acetyl-glucosamine"
"2436","UDP-N-acetyl-D-mannosamine","UDP"
"2437","UDP-N-acetyl-D-mannosamine","N-Acetyl-beta-D-mannosaminyl-1,4-N-acetyl-D- glucosaminyldiphosphoundecaprenol"
"2438","Undecaprenyl diphospho N-acetyl-glucosamine","UDP-N-acetyl-D-mannosamine"
"2439","Undecaprenyl diphospho N-acetyl-glucosamine","UDP"
"2440","Undecaprenyl diphospho N-acetyl-glucosamine","N-Acetyl-beta-D-mannosaminyl-1,4-N-acetyl-D- glucosaminyldiphosphoundecaprenol"
"2441","UDP","UDP-N-acetyl-D-mannosamine"
"2442","UDP","Undecaprenyl diphospho N-acetyl-glucosamine"
"2443","UDP","N-Acetyl-beta-D-mannosaminyl-1,4-N-acetyl-D- glucosaminyldiphosphoundecaprenol"
"2444","N-Acetyl-beta-D-mannosaminyl-1,4-N-acetyl-D- glucosaminyldiphosphoundecaprenol","UDP-N-acetyl-D-mannosamine"
"2445","N-Acetyl-beta-D-mannosaminyl-1,4-N-acetyl-D- glucosaminyldiphosphoundecaprenol","Undecaprenyl diphospho N-acetyl-glucosamine"
"2446","N-Acetyl-beta-D-mannosaminyl-1,4-N-acetyl-D- glucosaminyldiphosphoundecaprenol","UDP"
"2447","H2O","Glycine"
"2448","H2O","L-Proline"
"2449","gly-pro-L","Glycine"
"2450","gly-pro-L","L-Proline"
"2451","H+","L-Leucine"
"2452","H+","L-Leucine"
"2453","L-Leucine","H+"
"2454","L-Leucine","H+"
"2455","O2","H2O"
"2456","O2","Tiglyl-CoA"
"2457","2-Methylbutyryl-CoA","H2O"
"2458","2-Methylbutyryl-CoA","Tiglyl-CoA"
"2459","H2O","NADPH"
"2460","H2O","H+"
"2461","H2O","gamma-Glutamyl-GABA"
"2462","NADP","NADPH"
"2463","NADP","H+"
"2464","NADP","gamma-Glutamyl-GABA"
"2465","gamma-glutamyl-gamma-butyraldehyde","NADPH"
"2466","gamma-glutamyl-gamma-butyraldehyde","H+"
"2467","gamma-glutamyl-gamma-butyraldehyde","gamma-Glutamyl-GABA"
"2468","Oxaloacetate","CO2"
"2469","Oxaloacetate","GDP"
"2470","Oxaloacetate","Phosphoenolpyruvate"
"2471","GTP","CO2"
"2472","GTP","GDP"
"2473","GTP","Phosphoenolpyruvate"
"2474","H2O","Phosphate"
"2475","H2O","Deoxyguanosine"
"2476","dGMP","Phosphate"
"2477","dGMP","Deoxyguanosine"
"2478","ATP","PPi"
"2479","ATP","AMP"
"2480","ATP","fa4coa"
"2481","CoA","PPi"
"2482","CoA","AMP"
"2483","CoA","fa4coa"
"2484","fa4","PPi"
"2485","fa4","AMP"
"2486","fa4","fa4coa"
"2487","NADP","Glycerol-3-phosphate"
"2488","NADP","NADPH"
"2489","NADP","H+"
"2490","NADP","Glycerone-phosphate"
"2491","Glycerol-3-phosphate","NADP"
"2492","Glycerol-3-phosphate","NADPH"
"2493","Glycerol-3-phosphate","H+"
"2494","Glycerol-3-phosphate","Glycerone-phosphate"
"2495","NADPH","NADP"
"2496","NADPH","Glycerol-3-phosphate"
"2497","NADPH","H+"
"2498","NADPH","Glycerone-phosphate"
"2499","H+","NADP"
"2500","H+","Glycerol-3-phosphate"
"2501","H+","NADPH"
"2502","H+","Glycerone-phosphate"
"2503","Glycerone-phosphate","NADP"
"2504","Glycerone-phosphate","Glycerol-3-phosphate"
"2505","Glycerone-phosphate","NADPH"
"2506","Glycerone-phosphate","H+"
"2507","NADPH","H+"
"2508","NADPH","3-Oxooctodecanoyl-ACP"
"2509","NADPH","NADP"
"2510","NADPH","3-Hydroxyoctodecanoyl-ACP"
"2511","H+","NADPH"
"2512","H+","3-Oxooctodecanoyl-ACP"
"2513","H+","NADP"
"2514","H+","3-Hydroxyoctodecanoyl-ACP"
"2515","3-Oxooctodecanoyl-ACP","NADPH"
"2516","3-Oxooctodecanoyl-ACP","H+"
"2517","3-Oxooctodecanoyl-ACP","NADP"
"2518","3-Oxooctodecanoyl-ACP","3-Hydroxyoctodecanoyl-ACP"
"2519","NADP","NADPH"
"2520","NADP","H+"
"2521","NADP","3-Oxooctodecanoyl-ACP"
"2522","NADP","3-Hydroxyoctodecanoyl-ACP"
"2523","3-Hydroxyoctodecanoyl-ACP","NADPH"
"2524","3-Hydroxyoctodecanoyl-ACP","H+"
"2525","3-Hydroxyoctodecanoyl-ACP","3-Oxooctodecanoyl-ACP"
"2526","3-Hydroxyoctodecanoyl-ACP","NADP"
"2527","S-Adenosyl-L-methionine","Cycloartenol"
"2528","S-Adenosyl-L-methionine","S-Adenosyl-homocysteine"
"2529","S-Adenosyl-L-methionine","H+"
"2530","S-Adenosyl-L-methionine","24-Methylenecycloartanol"
"2531","Cycloartenol","S-Adenosyl-L-methionine"
"2532","Cycloartenol","S-Adenosyl-homocysteine"
"2533","Cycloartenol","H+"
"2534","Cycloartenol","24-Methylenecycloartanol"
"2535","S-Adenosyl-homocysteine","S-Adenosyl-L-methionine"
"2536","S-Adenosyl-homocysteine","Cycloartenol"
"2537","S-Adenosyl-homocysteine","H+"
"2538","S-Adenosyl-homocysteine","24-Methylenecycloartanol"
"2539","H+","S-Adenosyl-L-methionine"
"2540","H+","Cycloartenol"
"2541","H+","S-Adenosyl-homocysteine"
"2542","H+","24-Methylenecycloartanol"
"2543","24-Methylenecycloartanol","S-Adenosyl-L-methionine"
"2544","24-Methylenecycloartanol","Cycloartenol"
"2545","24-Methylenecycloartanol","S-Adenosyl-homocysteine"
"2546","24-Methylenecycloartanol","H+"
"2547","Palmitoyl-CoA","Retinol"
"2548","Palmitoyl-CoA","CoA"
"2549","Palmitoyl-CoA","Retinol palmitate"
"2550","Retinol","Palmitoyl-CoA"
"2551","Retinol","CoA"
"2552","Retinol","Retinol palmitate"
"2553","CoA","Palmitoyl-CoA"
"2554","CoA","Retinol"
"2555","CoA","Retinol palmitate"
"2556","Retinol palmitate","Palmitoyl-CoA"
"2557","Retinol palmitate","Retinol"
"2558","Retinol palmitate","CoA"
"2559","NAD","L-Histidinol"
"2560","NAD","NADH"
"2561","NAD","H+"
"2562","NAD","L-Histidinal"
"2563","L-Histidinol","NAD"
"2564","L-Histidinol","NADH"
"2565","L-Histidinol","H+"
"2566","L-Histidinol","L-Histidinal"
"2567","NADH","NAD"
"2568","NADH","L-Histidinol"
"2569","NADH","H+"
"2570","NADH","L-Histidinal"
"2571","H+","NAD"
"2572","H+","L-Histidinol"
"2573","H+","NADH"
"2574","H+","L-Histidinal"
"2575","L-Histidinal","NAD"
"2576","L-Histidinal","L-Histidinol"
"2577","L-Histidinal","NADH"
"2578","L-Histidinal","H+"
"2579","ATP","D-Ribulose5-phosphate"
"2580","ATP","ADP"
"2581","ATP","H+"
"2582","ATP","D-Ribulose 1,5-bisphosphate"
"2583","D-Ribulose5-phosphate","ATP"
"2584","D-Ribulose5-phosphate","ADP"
"2585","D-Ribulose5-phosphate","H+"
"2586","D-Ribulose5-phosphate","D-Ribulose 1,5-bisphosphate"
"2587","ADP","ATP"
"2588","ADP","D-Ribulose5-phosphate"
"2589","ADP","H+"
"2590","ADP","D-Ribulose 1,5-bisphosphate"
"2591","H+","ATP"
"2592","H+","D-Ribulose5-phosphate"
"2593","H+","ADP"
"2594","H+","D-Ribulose 1,5-bisphosphate"
"2595","D-Ribulose 1,5-bisphosphate","ATP"
"2596","D-Ribulose 1,5-bisphosphate","D-Ribulose5-phosphate"
"2597","D-Ribulose 1,5-bisphosphate","ADP"
"2598","D-Ribulose 1,5-bisphosphate","H+"
"2599","H+","GLCN"
"2600","H+","GLCN"
"2601","GLCN","H+"
"2602","GLCN","H+"
"2603","CTP","1,2-diisotetradecanoyl-sn-glycerol 3-phosphate"
"2604","CTP","PPi"
"2605","CTP","H+"
"2606","CTP","CDP-1,2-diisotetradecanoylglycerol"
"2607","1,2-diisotetradecanoyl-sn-glycerol 3-phosphate","CTP"
"2608","1,2-diisotetradecanoyl-sn-glycerol 3-phosphate","PPi"
"2609","1,2-diisotetradecanoyl-sn-glycerol 3-phosphate","H+"
"2610","1,2-diisotetradecanoyl-sn-glycerol 3-phosphate","CDP-1,2-diisotetradecanoylglycerol"
"2611","PPi","CTP"
"2612","PPi","1,2-diisotetradecanoyl-sn-glycerol 3-phosphate"
"2613","PPi","H+"
"2614","PPi","CDP-1,2-diisotetradecanoylglycerol"
"2615","H+","CTP"
"2616","H+","1,2-diisotetradecanoyl-sn-glycerol 3-phosphate"
"2617","H+","PPi"
"2618","H+","CDP-1,2-diisotetradecanoylglycerol"
"2619","CDP-1,2-diisotetradecanoylglycerol","CTP"
"2620","CDP-1,2-diisotetradecanoylglycerol","1,2-diisotetradecanoyl-sn-glycerol 3-phosphate"
"2621","CDP-1,2-diisotetradecanoylglycerol","PPi"
"2622","CDP-1,2-diisotetradecanoylglycerol","H+"
"2623","L-Glutamate","L-3-Cyanoalanine"
"2624","L-Glutamate","H2O"
"2625","L-Glutamate","gamma-Glutamyl-beta-cyanoalanine"
"2626","L-3-Cyanoalanine","L-Glutamate"
"2627","L-3-Cyanoalanine","H2O"
"2628","L-3-Cyanoalanine","gamma-Glutamyl-beta-cyanoalanine"
"2629","H2O","L-Glutamate"
"2630","H2O","L-3-Cyanoalanine"
"2631","H2O","gamma-Glutamyl-beta-cyanoalanine"
