"","from","to"
"3138","2-phospho-4--cytidine5-diphospho-2-C-methyl-D-erythritol","CMP"
"3139","2-phospho-4--cytidine5-diphospho-2-C-methyl-D-erythritol","2-C-methyl-D-erythritol2-4-cyclodiphosphate"
"3140","CMP","2-phospho-4--cytidine5-diphospho-2-C-methyl-D-erythritol"
"3141","CMP","2-C-methyl-D-erythritol2-4-cyclodiphosphate"
"3142","2-C-methyl-D-erythritol2-4-cyclodiphosphate","2-phospho-4--cytidine5-diphospho-2-C-methyl-D-erythritol"
"3143","2-C-methyl-D-erythritol2-4-cyclodiphosphate","CMP"
"3144","ATP","GDP"
"3145","ATP","ADP"
"3146","ATP","GTP"
"3147","GDP","ATP"
"3148","GDP","ADP"
"3149","GDP","GTP"
"3150","ADP","ATP"
"3151","ADP","GDP"
"3152","ADP","GTP"
"3153","GTP","ATP"
"3154","GTP","GDP"
"3155","GTP","ADP"
"3156","CDPethanolamine","1-Alkyl-2-acylglycerol"
"3157","CDPethanolamine","CMP"
"3158","CDPethanolamine","H+"
"3159","CDPethanolamine","1-Alkyl-2-acylglycerophosphoethanolamine"
"3160","1-Alkyl-2-acylglycerol","CDPethanolamine"
"3161","1-Alkyl-2-acylglycerol","CMP"
"3162","1-Alkyl-2-acylglycerol","H+"
"3163","1-Alkyl-2-acylglycerol","1-Alkyl-2-acylglycerophosphoethanolamine"
"3164","CMP","CDPethanolamine"
"3165","CMP","1-Alkyl-2-acylglycerol"
"3166","CMP","H+"
"3167","CMP","1-Alkyl-2-acylglycerophosphoethanolamine"
"3168","H+","CDPethanolamine"
"3169","H+","1-Alkyl-2-acylglycerol"
"3170","H+","CMP"
"3171","H+","1-Alkyl-2-acylglycerophosphoethanolamine"
"3172","1-Alkyl-2-acylglycerophosphoethanolamine","CDPethanolamine"
"3173","1-Alkyl-2-acylglycerophosphoethanolamine","1-Alkyl-2-acylglycerol"
"3174","1-Alkyl-2-acylglycerophosphoethanolamine","CMP"
"3175","1-Alkyl-2-acylglycerophosphoethanolamine","H+"
"3176","CTP","1,2-dioctadecanoyl-sn-glycerol 3-phosphate"
"3177","CTP","PPi"
"3178","CTP","H+"
"3179","CTP","CDP-1,2-dioctadecanoylglycerol"
"3180","1,2-dioctadecanoyl-sn-glycerol 3-phosphate","CTP"
"3181","1,2-dioctadecanoyl-sn-glycerol 3-phosphate","PPi"
"3182","1,2-dioctadecanoyl-sn-glycerol 3-phosphate","H+"
"3183","1,2-dioctadecanoyl-sn-glycerol 3-phosphate","CDP-1,2-dioctadecanoylglycerol"
"3184","PPi","CTP"
"3185","PPi","1,2-dioctadecanoyl-sn-glycerol 3-phosphate"
"3186","PPi","H+"
"3187","PPi","CDP-1,2-dioctadecanoylglycerol"
"3188","H+","CTP"
"3189","H+","1,2-dioctadecanoyl-sn-glycerol 3-phosphate"
"3190","H+","PPi"
"3191","H+","CDP-1,2-dioctadecanoylglycerol"
"3192","CDP-1,2-dioctadecanoylglycerol","CTP"
"3193","CDP-1,2-dioctadecanoylglycerol","1,2-dioctadecanoyl-sn-glycerol 3-phosphate"
"3194","CDP-1,2-dioctadecanoylglycerol","PPi"
"3195","CDP-1,2-dioctadecanoylglycerol","H+"
"3196","H2O","Phosphate"
"3197","H2O","D-Glycero-D-manno-heptose1-phosphate"
"3198","D-Glycero-D-manno-heptose1-7-bisphosphate","Phosphate"
"3199","D-Glycero-D-manno-heptose1-7-bisphosphate","D-Glycero-D-manno-heptose1-phosphate"
"3200","H+","phosphoribosylformiminoaicar-phosphate"
"3201","H+","phosphoribulosylformimino-AICAR-phosphate"
"3202","phosphoribosylformiminoaicar-phosphate","H+"
"3203","phosphoribosylformiminoaicar-phosphate","phosphoribulosylformimino-AICAR-phosphate"
"3204","phosphoribulosylformimino-AICAR-phosphate","H+"
"3205","phosphoribulosylformimino-AICAR-phosphate","phosphoribosylformiminoaicar-phosphate"
"3206","Glycerol-3-phosphate","CDP-1,2-diisohexadecanoylglycerol"
"3207","Glycerol-3-phosphate","CMP"
"3208","Glycerol-3-phosphate","Diisohexadecanoylphosphatidylglycerophosphate"
"3209","CDP-1,2-diisohexadecanoylglycerol","Glycerol-3-phosphate"
"3210","CDP-1,2-diisohexadecanoylglycerol","CMP"
"3211","CDP-1,2-diisohexadecanoylglycerol","Diisohexadecanoylphosphatidylglycerophosphate"
"3212","CMP","Glycerol-3-phosphate"
"3213","CMP","CDP-1,2-diisohexadecanoylglycerol"
"3214","CMP","Diisohexadecanoylphosphatidylglycerophosphate"
"3215","Diisohexadecanoylphosphatidylglycerophosphate","Glycerol-3-phosphate"
"3216","Diisohexadecanoylphosphatidylglycerophosphate","CDP-1,2-diisohexadecanoylglycerol"
"3217","Diisohexadecanoylphosphatidylglycerophosphate","CMP"
"3218","2,5-Diaminopyrimidine nucleoside triphosphate","2,5-Diamino-6-(5'-triphosphoryl-3',4'-trihydroxy-2'-oxopentyl)- amino-4-oxopyrimidine"
"3219","2,5-Diamino-6-(5'-triphosphoryl-3',4'-trihydroxy-2'-oxopentyl)- amino-4-oxopyrimidine","2,5-Diaminopyrimidine nucleoside triphosphate"
"3220","L-Serine","CMP"
"3221","L-Serine","H+"
"3222","L-Serine","Dianteisoheptadecanoylphosphatidylserine"
"3223","CDP-1,2-dianteisoheptadecanoylglycerol","CMP"
"3224","CDP-1,2-dianteisoheptadecanoylglycerol","H+"
"3225","CDP-1,2-dianteisoheptadecanoylglycerol","Dianteisoheptadecanoylphosphatidylserine"
"3226","NADP","R-3-hydroxypalmitoyl-acyl-carrierprotein-"
"3227","NADP","NADPH"
"3228","NADP","3-oxohexadecanoyl-acp"
"3229","R-3-hydroxypalmitoyl-acyl-carrierprotein-","NADP"
"3230","R-3-hydroxypalmitoyl-acyl-carrierprotein-","NADPH"
"3231","R-3-hydroxypalmitoyl-acyl-carrierprotein-","3-oxohexadecanoyl-acp"
"3232","NADPH","NADP"
"3233","NADPH","R-3-hydroxypalmitoyl-acyl-carrierprotein-"
"3234","NADPH","3-oxohexadecanoyl-acp"
"3235","3-oxohexadecanoyl-acp","NADP"
"3236","3-oxohexadecanoyl-acp","R-3-hydroxypalmitoyl-acyl-carrierprotein-"
"3237","3-oxohexadecanoyl-acp","NADPH"
"3238","L-Serine","CMP"
"3239","L-Serine","H+"
"3240","L-Serine","phosphatidylserine dioctadecanoyl"
"3241","CDP-1,2-dioctadecanoylglycerol","CMP"
"3242","CDP-1,2-dioctadecanoylglycerol","H+"
"3243","CDP-1,2-dioctadecanoylglycerol","phosphatidylserine dioctadecanoyl"
"3244","Malonyl-acyl-carrierprotein-","CO2"
"3245","Malonyl-acyl-carrierprotein-","ACP"
"3246","Malonyl-acyl-carrierprotein-","10-methyl-3-oxo-dodecanoyl-ACP"
"3247","8-methyl-decanoyl-ACP","CO2"
"3248","8-methyl-decanoyl-ACP","ACP"
"3249","8-methyl-decanoyl-ACP","10-methyl-3-oxo-dodecanoyl-ACP"
"3250","ATP","Lipoate"
"3251","ATP","PPi"
"3252","ATP","Lipoyl-AMP"
"3253","Lipoate","ATP"
"3254","Lipoate","PPi"
"3255","Lipoate","Lipoyl-AMP"
"3256","PPi","ATP"
"3257","PPi","Lipoate"
"3258","PPi","Lipoyl-AMP"
"3259","Lipoyl-AMP","ATP"
"3260","Lipoyl-AMP","Lipoate"
"3261","Lipoyl-AMP","PPi"
"3262","NADP","CoA"
"3263","NADP","3-Oxopropanoate"
"3264","NADP","NADPH"
"3265","NADP","H+"
"3266","NADP","Malonyl-CoA"
"3267","CoA","NADP"
"3268","CoA","3-Oxopropanoate"
"3269","CoA","NADPH"
"3270","CoA","H+"
"3271","CoA","Malonyl-CoA"
"3272","3-Oxopropanoate","NADP"
"3273","3-Oxopropanoate","CoA"
"3274","3-Oxopropanoate","NADPH"
"3275","3-Oxopropanoate","H+"
"3276","3-Oxopropanoate","Malonyl-CoA"
"3277","NADPH","NADP"
"3278","NADPH","CoA"
"3279","NADPH","3-Oxopropanoate"
"3280","NADPH","H+"
"3281","NADPH","Malonyl-CoA"
"3282","H+","NADP"
"3283","H+","CoA"
"3284","H+","3-Oxopropanoate"
"3285","H+","NADPH"
"3286","H+","Malonyl-CoA"
"3287","Malonyl-CoA","NADP"
"3288","Malonyl-CoA","CoA"
"3289","Malonyl-CoA","3-Oxopropanoate"
"3290","Malonyl-CoA","NADPH"
"3291","Malonyl-CoA","H+"
"3292","H+","Cobalt-precorrin 8"
"3293","H+","Cobyrinate"
"3294","Cobalt-precorrin 8","H+"
"3295","Cobalt-precorrin 8","Cobyrinate"
"3296","Cobyrinate","H+"
"3297","Cobyrinate","Cobalt-precorrin 8"
"3298","S-Adenosyl-L-methionine","16-Methoxy-2,3-dihydro-3-hydroxytabersonine"
"3299","S-Adenosyl-L-methionine","S-Adenosyl-homocysteine"
"3300","S-Adenosyl-L-methionine","H+"
"3301","S-Adenosyl-L-methionine","Deacetoxyvindoline"
"3302","16-Methoxy-2,3-dihydro-3-hydroxytabersonine","S-Adenosyl-L-methionine"
"3303","16-Methoxy-2,3-dihydro-3-hydroxytabersonine","S-Adenosyl-homocysteine"
"3304","16-Methoxy-2,3-dihydro-3-hydroxytabersonine","H+"
"3305","16-Methoxy-2,3-dihydro-3-hydroxytabersonine","Deacetoxyvindoline"
"3306","S-Adenosyl-homocysteine","S-Adenosyl-L-methionine"
"3307","S-Adenosyl-homocysteine","16-Methoxy-2,3-dihydro-3-hydroxytabersonine"
"3308","S-Adenosyl-homocysteine","H+"
"3309","S-Adenosyl-homocysteine","Deacetoxyvindoline"
"3310","H+","S-Adenosyl-L-methionine"
"3311","H+","16-Methoxy-2,3-dihydro-3-hydroxytabersonine"
"3312","H+","S-Adenosyl-homocysteine"
"3313","H+","Deacetoxyvindoline"
"3314","Deacetoxyvindoline","S-Adenosyl-L-methionine"
"3315","Deacetoxyvindoline","16-Methoxy-2,3-dihydro-3-hydroxytabersonine"
"3316","Deacetoxyvindoline","S-Adenosyl-homocysteine"
"3317","Deacetoxyvindoline","H+"
"3318","CTP","Phosphoethanolamine"
"3319","CTP","PPi"
"3320","CTP","CDPethanolamine"
"3321","Phosphoethanolamine","CTP"
"3322","Phosphoethanolamine","PPi"
"3323","Phosphoethanolamine","CDPethanolamine"
"3324","PPi","CTP"
"3325","PPi","Phosphoethanolamine"
"3326","PPi","CDPethanolamine"
"3327","CDPethanolamine","CTP"
"3328","CDPethanolamine","Phosphoethanolamine"
"3329","CDPethanolamine","PPi"
"3330","H2O","Phosphate"
"3331","H2O","PPi"
"3332","H2O","S-Adenosyl-L-methionine"
"3333","H2O","H+"
"3334","ATP","Phosphate"
"3335","ATP","PPi"
"3336","ATP","S-Adenosyl-L-methionine"
"3337","ATP","H+"
"3338","L-Methionine","Phosphate"
"3339","L-Methionine","PPi"
"3340","L-Methionine","S-Adenosyl-L-methionine"
"3341","L-Methionine","H+"
"3342","H2O","Gly-Cys"
"3343","H2O","Glycine"
"3344","H2O","L-Cysteine"
"3345","Gly-Cys","H2O"
"3346","Gly-Cys","Glycine"
"3347","Gly-Cys","L-Cysteine"
"3348","Glycine","H2O"
"3349","Glycine","Gly-Cys"
"3350","Glycine","L-Cysteine"
"3351","L-Cysteine","H2O"
"3352","L-Cysteine","Gly-Cys"
"3353","L-Cysteine","Glycine"
"3354","H2O","N-Methylhexanamide"
"3355","H2O","Methanamine"
"3356","H2O","Hexanoate"
"3357","N-Methylhexanamide","H2O"
"3358","N-Methylhexanamide","Methanamine"
"3359","N-Methylhexanamide","Hexanoate"
"3360","Methanamine","H2O"
"3361","Methanamine","N-Methylhexanamide"
"3362","Methanamine","Hexanoate"
"3363","Hexanoate","H2O"
"3364","Hexanoate","N-Methylhexanamide"
"3365","Hexanoate","Methanamine"
"3366","CTP","1,2-didodecanoyl-sn-glycerol 3-phosphate"
"3367","CTP","PPi"
"3368","CTP","H+"
"3369","CTP","CDP-1,2-didodecanoylglycerol"
"3370","1,2-didodecanoyl-sn-glycerol 3-phosphate","CTP"
"3371","1,2-didodecanoyl-sn-glycerol 3-phosphate","PPi"
"3372","1,2-didodecanoyl-sn-glycerol 3-phosphate","H+"
"3373","1,2-didodecanoyl-sn-glycerol 3-phosphate","CDP-1,2-didodecanoylglycerol"
"3374","PPi","CTP"
"3375","PPi","1,2-didodecanoyl-sn-glycerol 3-phosphate"
"3376","PPi","H+"
"3377","PPi","CDP-1,2-didodecanoylglycerol"
"3378","H+","CTP"
"3379","H+","1,2-didodecanoyl-sn-glycerol 3-phosphate"
"3380","H+","PPi"
"3381","H+","CDP-1,2-didodecanoylglycerol"
"3382","CDP-1,2-didodecanoylglycerol","CTP"
"3383","CDP-1,2-didodecanoylglycerol","1,2-didodecanoyl-sn-glycerol 3-phosphate"
"3384","CDP-1,2-didodecanoylglycerol","PPi"
"3385","CDP-1,2-didodecanoylglycerol","H+"
"3386","H+","O2"
"3387","H+","H2O2"
"3388","O2-","O2"
"3389","O2-","H2O2"
"3390","H2O","5-Fluorodihydrouracil"
"3391","H2O","H+"
"3392","H2O","2-Fluoro-3-ureidopropionic acid"
"3393","5-Fluorodihydrouracil","H2O"
"3394","5-Fluorodihydrouracil","H+"
"3395","5-Fluorodihydrouracil","2-Fluoro-3-ureidopropionic acid"
"3396","H+","H2O"
"3397","H+","5-Fluorodihydrouracil"
"3398","H+","2-Fluoro-3-ureidopropionic acid"
"3399","2-Fluoro-3-ureidopropionic acid","H2O"
"3400","2-Fluoro-3-ureidopropionic acid","5-Fluorodihydrouracil"
"3401","2-Fluoro-3-ureidopropionic acid","H+"
"3402","Acetyl-CoA","Dihydrolipoamide"
"3403","Acetyl-CoA","CoA"
"3404","Acetyl-CoA","S-Acetyldihydrolipoamide"
"3405","Dihydrolipoamide","Acetyl-CoA"
"3406","Dihydrolipoamide","CoA"
"3407","Dihydrolipoamide","S-Acetyldihydrolipoamide"
"3408","CoA","Acetyl-CoA"
"3409","CoA","Dihydrolipoamide"
"3410","CoA","S-Acetyldihydrolipoamide"
"3411","S-Acetyldihydrolipoamide","Acetyl-CoA"
"3412","S-Acetyldihydrolipoamide","Dihydrolipoamide"
"3413","S-Acetyldihydrolipoamide","CoA"
"3414","NADP","D-3-Hydroxydodecanoyl-[acp]"
"3415","NADP","NADPH"
"3416","NADP","3-oxododecanoyl-acp"
"3417","D-3-Hydroxydodecanoyl-[acp]","NADP"
"3418","D-3-Hydroxydodecanoyl-[acp]","NADPH"
"3419","D-3-Hydroxydodecanoyl-[acp]","3-oxododecanoyl-acp"
"3420","NADPH","NADP"
"3421","NADPH","D-3-Hydroxydodecanoyl-[acp]"
"3422","NADPH","3-oxododecanoyl-acp"
"3423","3-oxododecanoyl-acp","NADP"
"3424","3-oxododecanoyl-acp","D-3-Hydroxydodecanoyl-[acp]"
"3425","3-oxododecanoyl-acp","NADPH"
"3426","O2","H+"
"3427","O2","Tetrahydropalmatine"
"3428","O2","H2O2"
"3429","O2","Palmatine"
"3430","H+","O2"
"3431","H+","Tetrahydropalmatine"
"3432","H+","H2O2"
"3433","H+","Palmatine"
"3434","Tetrahydropalmatine","O2"
"3435","Tetrahydropalmatine","H+"
"3436","Tetrahydropalmatine","H2O2"
"3437","Tetrahydropalmatine","Palmatine"
"3438","H2O2","O2"
"3439","H2O2","H+"
"3440","H2O2","Tetrahydropalmatine"
"3441","H2O2","Palmatine"
"3442","Palmatine","O2"
"3443","Palmatine","H+"
"3444","Palmatine","Tetrahydropalmatine"
"3445","Palmatine","H2O2"
"3446","L-Arginine","CO2"
"3447","L-Arginine","Agmatine"
"3448","H+","CO2"
"3449","H+","Agmatine"
"3450","S-Adenosyl-L-methionine","CoproporphyrinogenIII"
"3451","S-Adenosyl-L-methionine","CO2"
"3452","S-Adenosyl-L-methionine","L-Methionine"
"3453","S-Adenosyl-L-methionine","ProtoporphyrinogenIX"
"3454","S-Adenosyl-L-methionine","5'-Deoxyadenosine"
"3455","CoproporphyrinogenIII","S-Adenosyl-L-methionine"
"3456","CoproporphyrinogenIII","CO2"
"3457","CoproporphyrinogenIII","L-Methionine"
"3458","CoproporphyrinogenIII","ProtoporphyrinogenIX"
"3459","CoproporphyrinogenIII","5'-Deoxyadenosine"
"3460","CO2","S-Adenosyl-L-methionine"
"3461","CO2","CoproporphyrinogenIII"
"3462","CO2","L-Methionine"
"3463","CO2","ProtoporphyrinogenIX"
"3464","CO2","5'-Deoxyadenosine"
"3465","L-Methionine","S-Adenosyl-L-methionine"
"3466","L-Methionine","CoproporphyrinogenIII"
"3467","L-Methionine","CO2"
"3468","L-Methionine","ProtoporphyrinogenIX"
"3469","L-Methionine","5'-Deoxyadenosine"
"3470","ProtoporphyrinogenIX","S-Adenosyl-L-methionine"
"3471","ProtoporphyrinogenIX","CoproporphyrinogenIII"
"3472","ProtoporphyrinogenIX","CO2"
"3473","ProtoporphyrinogenIX","L-Methionine"
"3474","ProtoporphyrinogenIX","5'-Deoxyadenosine"
"3475","5'-Deoxyadenosine","S-Adenosyl-L-methionine"
"3476","5'-Deoxyadenosine","CoproporphyrinogenIII"
"3477","5'-Deoxyadenosine","CO2"
"3478","5'-Deoxyadenosine","L-Methionine"
"3479","5'-Deoxyadenosine","ProtoporphyrinogenIX"
"3480","L-Arginine","Taurine"
"3481","L-Arginine","Ornithine"
"3482","L-Arginine","Taurocyamine"
"3483","Taurine","L-Arginine"
"3484","Taurine","Ornithine"
"3485","Taurine","Taurocyamine"
"3486","Ornithine","L-Arginine"
"3487","Ornithine","Taurine"
"3488","Ornithine","Taurocyamine"
"3489","Taurocyamine","L-Arginine"
"3490","Taurocyamine","Taurine"
"3491","Taurocyamine","Ornithine"
"3492","H2O","Formate"
"3493","H2O","H+"
"3494","H2O","7,8-Dihydroneopterin 3'-triphosphate"
"3495","GTP","Formate"
"3496","GTP","H+"
"3497","GTP","7,8-Dihydroneopterin 3'-triphosphate"
"3498","ATP","Protein tyrosine"
"3499","ATP","ADP"
"3500","ATP","Protein tyrosine phosphate"
"3501","Protein tyrosine","ATP"
"3502","Protein tyrosine","ADP"
"3503","Protein tyrosine","Protein tyrosine phosphate"
"3504","ADP","ATP"
"3505","ADP","Protein tyrosine"
"3506","ADP","Protein tyrosine phosphate"
"3507","Protein tyrosine phosphate","ATP"
"3508","Protein tyrosine phosphate","Protein tyrosine"
"3509","Protein tyrosine phosphate","ADP"
"3510","NADPH","H+"
"3511","NADPH","7-methyl-3-oxo-octanoyl-ACP"
"3512","NADPH","NADP"
"3513","NADPH","7-methyl-3-hydroxy-octanoyl-ACP"
"3514","H+","NADPH"
"3515","H+","7-methyl-3-oxo-octanoyl-ACP"
"3516","H+","NADP"
"3517","H+","7-methyl-3-hydroxy-octanoyl-ACP"
"3518","7-methyl-3-oxo-octanoyl-ACP","NADPH"
"3519","7-methyl-3-oxo-octanoyl-ACP","H+"
"3520","7-methyl-3-oxo-octanoyl-ACP","NADP"
"3521","7-methyl-3-oxo-octanoyl-ACP","7-methyl-3-hydroxy-octanoyl-ACP"
"3522","NADP","NADPH"
"3523","NADP","H+"
"3524","NADP","7-methyl-3-oxo-octanoyl-ACP"
"3525","NADP","7-methyl-3-hydroxy-octanoyl-ACP"
"3526","7-methyl-3-hydroxy-octanoyl-ACP","NADPH"
"3527","7-methyl-3-hydroxy-octanoyl-ACP","H+"
"3528","7-methyl-3-hydroxy-octanoyl-ACP","7-methyl-3-oxo-octanoyl-ACP"
"3529","7-methyl-3-hydroxy-octanoyl-ACP","NADP"
"3530","L-Malate","Oxaloacetate"
"3531","L-Malate","Ubiquinol-8"
"3532","Ubiquinone-8","Oxaloacetate"
"3533","Ubiquinone-8","Ubiquinol-8"
"3534","H2O","NAD"
"3535","H2O","2-Naphthaldehyde"
"3536","H2O","NADH"
"3537","H2O","H+"
"3538","H2O","2-Naphthoic acid"
"3539","NAD","H2O"
"3540","NAD","2-Naphthaldehyde"
"3541","NAD","NADH"
"3542","NAD","H+"
"3543","NAD","2-Naphthoic acid"
"3544","2-Naphthaldehyde","H2O"
"3545","2-Naphthaldehyde","NAD"
"3546","2-Naphthaldehyde","NADH"
"3547","2-Naphthaldehyde","H+"
"3548","2-Naphthaldehyde","2-Naphthoic acid"
"3549","NADH","H2O"
"3550","NADH","NAD"
"3551","NADH","2-Naphthaldehyde"
"3552","NADH","H+"
"3553","NADH","2-Naphthoic acid"
"3554","H+","H2O"
"3555","H+","NAD"
"3556","H+","2-Naphthaldehyde"
"3557","H+","NADH"
"3558","H+","2-Naphthoic acid"
"3559","2-Naphthoic acid","H2O"
"3560","2-Naphthoic acid","NAD"
"3561","2-Naphthoic acid","2-Naphthaldehyde"
"3562","2-Naphthoic acid","NADH"
"3563","2-Naphthoic acid","H+"
"3564","H2O","NADH"
"3565","H2O","Glycine"
"3566","H2O","H+"
"3567","NAD","NADH"
"3568","NAD","Glycine"
"3569","NAD","H+"
"3570","Aminoacetaldehyde","NADH"
"3571","Aminoacetaldehyde","Glycine"
"3572","Aminoacetaldehyde","H+"
"3573","H2O","NAD"
"3574","H2O","1-Hydroxy-2-naphthaldehyde"
"3575","H2O","NADH"
"3576","H2O","H+"
"3577","H2O","1-Hydroxy-2-naphthoate"
"3578","NAD","H2O"
"3579","NAD","1-Hydroxy-2-naphthaldehyde"
"3580","NAD","NADH"
"3581","NAD","H+"
"3582","NAD","1-Hydroxy-2-naphthoate"
"3583","1-Hydroxy-2-naphthaldehyde","H2O"
"3584","1-Hydroxy-2-naphthaldehyde","NAD"
"3585","1-Hydroxy-2-naphthaldehyde","NADH"
"3586","1-Hydroxy-2-naphthaldehyde","H+"
"3587","1-Hydroxy-2-naphthaldehyde","1-Hydroxy-2-naphthoate"
"3588","NADH","H2O"
"3589","NADH","NAD"
"3590","NADH","1-Hydroxy-2-naphthaldehyde"
"3591","NADH","H+"
"3592","NADH","1-Hydroxy-2-naphthoate"
"3593","H+","H2O"
"3594","H+","NAD"
"3595","H+","1-Hydroxy-2-naphthaldehyde"
"3596","H+","NADH"
"3597","H+","1-Hydroxy-2-naphthoate"
"3598","1-Hydroxy-2-naphthoate","H2O"
"3599","1-Hydroxy-2-naphthoate","NAD"
"3600","1-Hydroxy-2-naphthoate","1-Hydroxy-2-naphthaldehyde"
"3601","1-Hydroxy-2-naphthoate","NADH"
"3602","1-Hydroxy-2-naphthoate","H+"
"3603","ATP","Toxopyrimidine"
"3604","ATP","ADP"
"3605","ATP","H+"
"3606","ATP","4-Amino-5-phosphomethyl-2-methylpyrimidine"
"3607","Toxopyrimidine","ATP"
"3608","Toxopyrimidine","ADP"
"3609","Toxopyrimidine","H+"
"3610","Toxopyrimidine","4-Amino-5-phosphomethyl-2-methylpyrimidine"
"3611","ADP","ATP"
"3612","ADP","Toxopyrimidine"
"3613","ADP","H+"
"3614","ADP","4-Amino-5-phosphomethyl-2-methylpyrimidine"
"3615","H+","ATP"
"3616","H+","Toxopyrimidine"
"3617","H+","ADP"
"3618","H+","4-Amino-5-phosphomethyl-2-methylpyrimidine"
"3619","4-Amino-5-phosphomethyl-2-methylpyrimidine","ATP"
"3620","4-Amino-5-phosphomethyl-2-methylpyrimidine","Toxopyrimidine"
"3621","4-Amino-5-phosphomethyl-2-methylpyrimidine","ADP"
"3622","4-Amino-5-phosphomethyl-2-methylpyrimidine","H+"
"3623","2-Oxo-6-aminocaproate","H2O"
"3624","2-Oxo-6-aminocaproate","H+"
"3625","2-Oxo-6-aminocaproate","delta1-Piperideine-2-carboxylate"
"3626","NAD","Formaldehyde"
"3627","NAD","Mycothiol"
"3628","NAD","NADH"
"3629","NAD","H+"
"3630","NAD","S-Formylmycothiol"
"3631","Formaldehyde","NAD"
"3632","Formaldehyde","Mycothiol"
"3633","Formaldehyde","NADH"
"3634","Formaldehyde","H+"
"3635","Formaldehyde","S-Formylmycothiol"
"3636","Mycothiol","NAD"
"3637","Mycothiol","Formaldehyde"
"3638","Mycothiol","NADH"
"3639","Mycothiol","H+"
"3640","Mycothiol","S-Formylmycothiol"
"3641","NADH","NAD"
"3642","NADH","Formaldehyde"
"3643","NADH","Mycothiol"
"3644","NADH","H+"
"3645","NADH","S-Formylmycothiol"
"3646","H+","NAD"
"3647","H+","Formaldehyde"
"3648","H+","Mycothiol"
"3649","H+","NADH"
"3650","H+","S-Formylmycothiol"
"3651","S-Formylmycothiol","NAD"
"3652","S-Formylmycothiol","Formaldehyde"
"3653","S-Formylmycothiol","Mycothiol"
"3654","S-Formylmycothiol","NADH"
"3655","S-Formylmycothiol","H+"
"3656","H2O","Ala-Gln"
"3657","H2O","L-Alanine"
"3658","H2O","L-Glutamine"
"3659","Ala-Gln","H2O"
"3660","Ala-Gln","L-Alanine"
"3661","Ala-Gln","L-Glutamine"
"3662","L-Alanine","H2O"
"3663","L-Alanine","Ala-Gln"
"3664","L-Alanine","L-Glutamine"
"3665","L-Glutamine","H2O"
"3666","L-Glutamine","Ala-Gln"
"3667","L-Glutamine","L-Alanine"
"3668","UDP-2,3-bis(3-hydroxytetradecanoyl)glucosamine","Lipid X"
"3669","UDP-2,3-bis(3-hydroxytetradecanoyl)glucosamine","UDP"
"3670","UDP-2,3-bis(3-hydroxytetradecanoyl)glucosamine","Lipid A disaccharide"
"3671","Lipid X","UDP-2,3-bis(3-hydroxytetradecanoyl)glucosamine"
"3672","Lipid X","UDP"
"3673","Lipid X","Lipid A disaccharide"
"3674","UDP","UDP-2,3-bis(3-hydroxytetradecanoyl)glucosamine"
"3675","UDP","Lipid X"
"3676","UDP","Lipid A disaccharide"
"3677","Lipid A disaccharide","UDP-2,3-bis(3-hydroxytetradecanoyl)glucosamine"
"3678","Lipid A disaccharide","Lipid X"
"3679","Lipid A disaccharide","UDP"
"3680","ATP","PPi"
"3681","ATP","AMP"
"3682","ATP","H+"
"3683","ATP","Isotetradecanoyllipoteichoic acid (n=24), linked, D-alanine substituted"
"3684","D-Alanine","PPi"
"3685","D-Alanine","AMP"
"3686","D-Alanine","H+"
"3687","D-Alanine","Isotetradecanoyllipoteichoic acid (n=24), linked, D-alanine substituted"
"3688","Isotetradecanoyllipoteichoic acid (n=24), linked, unsubstituted","PPi"
"3689","Isotetradecanoyllipoteichoic acid (n=24), linked, unsubstituted","AMP"
"3690","Isotetradecanoyllipoteichoic acid (n=24), linked, unsubstituted","H+"
"3691","Isotetradecanoyllipoteichoic acid (n=24), linked, unsubstituted","Isotetradecanoyllipoteichoic acid (n=24), linked, D-alanine substituted"
"3692","H+","H2O"
"3693","H+","CO2"
"3694","H+","Phenylpyruvate"
"3695","Prephenate","H2O"
"3696","Prephenate","CO2"
"3697","Prephenate","Phenylpyruvate"
"3698","NADP","Glycerate"
"3699","NADP","NADPH"
"3700","NADP","H+"
"3701","NADP","Tartronate semialdehyde"
"3702","Glycerate","NADP"
"3703","Glycerate","NADPH"
"3704","Glycerate","H+"
"3705","Glycerate","Tartronate semialdehyde"
"3706","NADPH","NADP"
"3707","NADPH","Glycerate"
"3708","NADPH","H+"
"3709","NADPH","Tartronate semialdehyde"
"3710","H+","NADP"
"3711","H+","Glycerate"
"3712","H+","NADPH"
"3713","H+","Tartronate semialdehyde"
"3714","Tartronate semialdehyde","NADP"
"3715","Tartronate semialdehyde","Glycerate"
"3716","Tartronate semialdehyde","NADPH"
"3717","Tartronate semialdehyde","H+"
"3718","H2O","L-Alanine"
"3719","H2O","L-Leucine"
"3720","Ala-Leu","L-Alanine"
"3721","Ala-Leu","L-Leucine"
"3722","ATP","L-Homoserine"
"3723","ATP","ADP"
"3724","ATP","H+"
"3725","ATP","O-Phospho-L-homoserine"
"3726","L-Homoserine","ATP"
"3727","L-Homoserine","ADP"
"3728","L-Homoserine","H+"
"3729","L-Homoserine","O-Phospho-L-homoserine"
"3730","ADP","ATP"
"3731","ADP","L-Homoserine"
"3732","ADP","H+"
"3733","ADP","O-Phospho-L-homoserine"
