"","from","to"
"3459","2-methylbutyryl-ACP","CO2"
"3460","2-methylbutyryl-ACP","ACP"
"3461","2-methylbutyryl-ACP","4-methyl-3-oxo-hexanoyl-ACP"
"3462","L-Glutamine","D-fructose-6-phosphate"
"3463","L-Glutamine","L-Glutamate"
"3464","L-Glutamine","D-Glucosamine phosphate"
"3465","D-fructose-6-phosphate","L-Glutamine"
"3466","D-fructose-6-phosphate","L-Glutamate"
"3467","D-fructose-6-phosphate","D-Glucosamine phosphate"
"3468","L-Glutamate","L-Glutamine"
"3469","L-Glutamate","D-fructose-6-phosphate"
"3470","L-Glutamate","D-Glucosamine phosphate"
"3471","D-Glucosamine phosphate","L-Glutamine"
"3472","D-Glucosamine phosphate","D-fructose-6-phosphate"
"3473","D-Glucosamine phosphate","L-Glutamate"
"3474","4--1-D-Ribitylamino-5-aminouracil","3-4-dihydroxy-2-butanone4-phosphate"
"3475","4--1-D-Ribitylamino-5-aminouracil","H2O"
"3476","4--1-D-Ribitylamino-5-aminouracil","Phosphate"
"3477","4--1-D-Ribitylamino-5-aminouracil","H+"
"3478","4--1-D-Ribitylamino-5-aminouracil","6-7-Dimethyl-8--1-D-ribityllumazine"
"3479","3-4-dihydroxy-2-butanone4-phosphate","4--1-D-Ribitylamino-5-aminouracil"
"3480","3-4-dihydroxy-2-butanone4-phosphate","H2O"
"3481","3-4-dihydroxy-2-butanone4-phosphate","Phosphate"
"3482","3-4-dihydroxy-2-butanone4-phosphate","H+"
"3483","3-4-dihydroxy-2-butanone4-phosphate","6-7-Dimethyl-8--1-D-ribityllumazine"
"3484","H2O","4--1-D-Ribitylamino-5-aminouracil"
"3485","H2O","3-4-dihydroxy-2-butanone4-phosphate"
"3486","H2O","Phosphate"
"3487","H2O","H+"
"3488","H2O","6-7-Dimethyl-8--1-D-ribityllumazine"
"3489","Phosphate","4--1-D-Ribitylamino-5-aminouracil"
"3490","Phosphate","3-4-dihydroxy-2-butanone4-phosphate"
"3491","Phosphate","H2O"
"3492","Phosphate","H+"
"3493","Phosphate","6-7-Dimethyl-8--1-D-ribityllumazine"
"3494","H+","4--1-D-Ribitylamino-5-aminouracil"
"3495","H+","3-4-dihydroxy-2-butanone4-phosphate"
"3496","H+","H2O"
"3497","H+","Phosphate"
"3498","H+","6-7-Dimethyl-8--1-D-ribityllumazine"
"3499","6-7-Dimethyl-8--1-D-ribityllumazine","4--1-D-Ribitylamino-5-aminouracil"
"3500","6-7-Dimethyl-8--1-D-ribityllumazine","3-4-dihydroxy-2-butanone4-phosphate"
"3501","6-7-Dimethyl-8--1-D-ribityllumazine","H2O"
"3502","6-7-Dimethyl-8--1-D-ribityllumazine","Phosphate"
"3503","6-7-Dimethyl-8--1-D-ribityllumazine","H+"
"3504","H+","Diisohexadecanoylphosphatidylserine"
"3505","H+","CO2"
"3506","H+","Diisohexadecanoylphosphatidylethanolamine"
"3507","Diisohexadecanoylphosphatidylserine","H+"
"3508","Diisohexadecanoylphosphatidylserine","CO2"
"3509","Diisohexadecanoylphosphatidylserine","Diisohexadecanoylphosphatidylethanolamine"
"3510","CO2","H+"
"3511","CO2","Diisohexadecanoylphosphatidylserine"
"3512","CO2","Diisohexadecanoylphosphatidylethanolamine"
"3513","Diisohexadecanoylphosphatidylethanolamine","H+"
"3514","Diisohexadecanoylphosphatidylethanolamine","Diisohexadecanoylphosphatidylserine"
"3515","Diisohexadecanoylphosphatidylethanolamine","CO2"
"3516","H2O","ala-L-Thr-L"
"3517","H2O","L-Alanine"
"3518","H2O","L-Threonine"
"3519","ala-L-Thr-L","H2O"
"3520","ala-L-Thr-L","L-Alanine"
"3521","ala-L-Thr-L","L-Threonine"
"3522","L-Alanine","H2O"
"3523","L-Alanine","ala-L-Thr-L"
"3524","L-Alanine","L-Threonine"
"3525","L-Threonine","H2O"
"3526","L-Threonine","ala-L-Thr-L"
"3527","L-Threonine","L-Alanine"
"3528","H2O","NAD"
"3529","H2O","3-Methylsalicylaldehyde"
"3530","H2O","NADH"
"3531","H2O","H+"
"3532","H2O","3-Methylsalicylate"
"3533","NAD","H2O"
"3534","NAD","3-Methylsalicylaldehyde"
"3535","NAD","NADH"
"3536","NAD","H+"
"3537","NAD","3-Methylsalicylate"
"3538","3-Methylsalicylaldehyde","H2O"
"3539","3-Methylsalicylaldehyde","NAD"
"3540","3-Methylsalicylaldehyde","NADH"
"3541","3-Methylsalicylaldehyde","H+"
"3542","3-Methylsalicylaldehyde","3-Methylsalicylate"
"3543","NADH","H2O"
"3544","NADH","NAD"
"3545","NADH","3-Methylsalicylaldehyde"
"3546","NADH","H+"
"3547","NADH","3-Methylsalicylate"
"3548","H+","H2O"
"3549","H+","NAD"
"3550","H+","3-Methylsalicylaldehyde"
"3551","H+","NADH"
"3552","H+","3-Methylsalicylate"
"3553","3-Methylsalicylate","H2O"
"3554","3-Methylsalicylate","NAD"
"3555","3-Methylsalicylate","3-Methylsalicylaldehyde"
"3556","3-Methylsalicylate","NADH"
"3557","3-Methylsalicylate","H+"
"3558","ribose-5-phosphate","D-Ribulose5-phosphate"
"3559","D-Ribulose5-phosphate","ribose-5-phosphate"
"3560","NADP","Shikimate"
"3561","NADP","NADPH"
"3562","NADP","H+"
"3563","NADP","3-Dehydroshikimate"
"3564","Shikimate","NADP"
"3565","Shikimate","NADPH"
"3566","Shikimate","H+"
"3567","Shikimate","3-Dehydroshikimate"
"3568","NADPH","NADP"
"3569","NADPH","Shikimate"
"3570","NADPH","H+"
"3571","NADPH","3-Dehydroshikimate"
"3572","H+","NADP"
"3573","H+","Shikimate"
"3574","H+","NADPH"
"3575","H+","3-Dehydroshikimate"
"3576","3-Dehydroshikimate","NADP"
"3577","3-Dehydroshikimate","Shikimate"
"3578","3-Dehydroshikimate","NADPH"
"3579","3-Dehydroshikimate","H+"
"3580","H2O","ADP"
"3581","H2O","Phosphate"
"3582","H2O","H+"
"3583","H2O","ala-L-asp-L"
"3584","ATP","ADP"
"3585","ATP","Phosphate"
"3586","ATP","H+"
"3587","ATP","ala-L-asp-L"
"3588","O2","H+"
"3589","O2","Isocorypalmine"
"3590","O2","H2O2"
"3591","O2","Columbamine"
"3592","H+","O2"
"3593","H+","Isocorypalmine"
"3594","H+","H2O2"
"3595","H+","Columbamine"
"3596","Isocorypalmine","O2"
"3597","Isocorypalmine","H+"
"3598","Isocorypalmine","H2O2"
"3599","Isocorypalmine","Columbamine"
"3600","H2O2","O2"
"3601","H2O2","H+"
"3602","H2O2","Isocorypalmine"
"3603","H2O2","Columbamine"
"3604","Columbamine","O2"
"3605","Columbamine","H+"
"3606","Columbamine","Isocorypalmine"
"3607","Columbamine","H2O2"
"3608","D-Glucose","H+"
"3609","D-Glucose","H+"
"3610","H+","D-Glucose"
"3611","H+","D-Glucose"
"3612","H2O","NAD"
"3613","H2O","PPi"
"3614","H2O","AMP"
"3615","H2O","L-Glutamate"
"3616","H2O","H+"
"3617","ATP","NAD"
"3618","ATP","PPi"
"3619","ATP","AMP"
"3620","ATP","L-Glutamate"
"3621","ATP","H+"
"3622","L-Glutamine","NAD"
"3623","L-Glutamine","PPi"
"3624","L-Glutamine","AMP"
"3625","L-Glutamine","L-Glutamate"
"3626","L-Glutamine","H+"
"3627","Deamido-NAD","NAD"
"3628","Deamido-NAD","PPi"
"3629","Deamido-NAD","AMP"
"3630","Deamido-NAD","L-Glutamate"
"3631","Deamido-NAD","H+"
"3632","NADH","NAD"
"3633","NADH","Decanoyl-ACP"
"3634","H+","NAD"
"3635","H+","Decanoyl-ACP"
"3636","(2E)-Decenoyl-[acp]","NAD"
"3637","(2E)-Decenoyl-[acp]","Decanoyl-ACP"
"3638","GSH","15(S)-HPETE"
"3639","GSH","H2O"
"3640","GSH","Oxidized glutathione"
"3641","GSH","15(S)-HETE"
"3642","15(S)-HPETE","GSH"
"3643","15(S)-HPETE","H2O"
"3644","15(S)-HPETE","Oxidized glutathione"
"3645","15(S)-HPETE","15(S)-HETE"
"3646","H2O","GSH"
"3647","H2O","15(S)-HPETE"
"3648","H2O","Oxidized glutathione"
"3649","H2O","15(S)-HETE"
"3650","Oxidized glutathione","GSH"
"3651","Oxidized glutathione","15(S)-HPETE"
"3652","Oxidized glutathione","H2O"
"3653","Oxidized glutathione","15(S)-HETE"
"3654","15(S)-HETE","GSH"
"3655","15(S)-HETE","15(S)-HPETE"
"3656","15(S)-HETE","H2O"
"3657","15(S)-HETE","Oxidized glutathione"
"3658","ATP","Deoxyguanosine"
"3659","ATP","ADP"
"3660","ATP","H+"
"3661","ATP","dGMP"
"3662","Deoxyguanosine","ATP"
"3663","Deoxyguanosine","ADP"
"3664","Deoxyguanosine","H+"
"3665","Deoxyguanosine","dGMP"
"3666","ADP","ATP"
"3667","ADP","Deoxyguanosine"
"3668","ADP","H+"
"3669","ADP","dGMP"
"3670","H+","ATP"
"3671","H+","Deoxyguanosine"
"3672","H+","ADP"
"3673","H+","dGMP"
"3674","dGMP","ATP"
"3675","dGMP","Deoxyguanosine"
"3676","dGMP","ADP"
"3677","dGMP","H+"
"3678","H2O","NAD"
"3679","H2O","L-Amino acid"
"3680","H2O","NADH"
"3681","H2O","NH3"
"3682","H2O","2-Oxo acid"
"3683","NAD","H2O"
"3684","NAD","L-Amino acid"
"3685","NAD","NADH"
"3686","NAD","NH3"
"3687","NAD","2-Oxo acid"
"3688","L-Amino acid","H2O"
"3689","L-Amino acid","NAD"
"3690","L-Amino acid","NADH"
"3691","L-Amino acid","NH3"
"3692","L-Amino acid","2-Oxo acid"
"3693","NADH","H2O"
"3694","NADH","NAD"
"3695","NADH","L-Amino acid"
"3696","NADH","NH3"
"3697","NADH","2-Oxo acid"
"3698","NH3","H2O"
"3699","NH3","NAD"
"3700","NH3","L-Amino acid"
"3701","NH3","NADH"
"3702","NH3","2-Oxo acid"
"3703","2-Oxo acid","H2O"
"3704","2-Oxo acid","NAD"
"3705","2-Oxo acid","L-Amino acid"
"3706","2-Oxo acid","NADH"
"3707","2-Oxo acid","NH3"
"3708","ATP","D-Tagatose 6-phosphate"
"3709","ATP","ADP"
"3710","ATP","H+"
"3711","ATP","D-Tagatose 1,6-biphosphate"
"3712","D-Tagatose 6-phosphate","ATP"
"3713","D-Tagatose 6-phosphate","ADP"
"3714","D-Tagatose 6-phosphate","H+"
"3715","D-Tagatose 6-phosphate","D-Tagatose 1,6-biphosphate"
"3716","ADP","ATP"
"3717","ADP","D-Tagatose 6-phosphate"
"3718","ADP","H+"
"3719","ADP","D-Tagatose 1,6-biphosphate"
"3720","H+","ATP"
"3721","H+","D-Tagatose 6-phosphate"
"3722","H+","ADP"
"3723","H+","D-Tagatose 1,6-biphosphate"
"3724","D-Tagatose 1,6-biphosphate","ATP"
"3725","D-Tagatose 1,6-biphosphate","D-Tagatose 6-phosphate"
"3726","D-Tagatose 1,6-biphosphate","ADP"
"3727","D-Tagatose 1,6-biphosphate","H+"
"3728","H2O","NH3"
"3729","H2O","4-Guanidinobutanoate"
"3730","4-Guanidinobutanamide","NH3"
"3731","4-Guanidinobutanamide","4-Guanidinobutanoate"
"3732","H2O","NAD"
"3733","H2O","1-Pyrroline-5-carboxylate"
"3734","H2O","NADH"
"3735","H2O","L-Glutamate"
"3736","H2O","H+"
"3737","NAD","H2O"
"3738","NAD","1-Pyrroline-5-carboxylate"
"3739","NAD","NADH"
"3740","NAD","L-Glutamate"
"3741","NAD","H+"
"3742","1-Pyrroline-5-carboxylate","H2O"
"3743","1-Pyrroline-5-carboxylate","NAD"
"3744","1-Pyrroline-5-carboxylate","NADH"
"3745","1-Pyrroline-5-carboxylate","L-Glutamate"
"3746","1-Pyrroline-5-carboxylate","H+"
"3747","NADH","H2O"
"3748","NADH","NAD"
"3749","NADH","1-Pyrroline-5-carboxylate"
"3750","NADH","L-Glutamate"
"3751","NADH","H+"
"3752","L-Glutamate","H2O"
"3753","L-Glutamate","NAD"
"3754","L-Glutamate","1-Pyrroline-5-carboxylate"
"3755","L-Glutamate","NADH"
"3756","L-Glutamate","H+"
"3757","H+","H2O"
"3758","H+","NAD"
"3759","H+","1-Pyrroline-5-carboxylate"
"3760","H+","NADH"
"3761","H+","L-Glutamate"
"3762","H2O","Adenosine"
"3763","H2O","D-Ribose"
"3764","H2O","Adenine"
"3765","Adenosine","H2O"
"3766","Adenosine","D-Ribose"
"3767","Adenosine","Adenine"
"3768","D-Ribose","H2O"
"3769","D-Ribose","Adenosine"
"3770","D-Ribose","Adenine"
"3771","Adenine","H2O"
"3772","Adenine","Adenosine"
"3773","Adenine","D-Ribose"
"3774","Phosphate","Oxaloacetate"
"3775","Phosphate","H+"
"3776","Phosphate","H2O"
"3777","Phosphate","CO2"
"3778","Phosphate","Phosphoenolpyruvate"
"3779","Oxaloacetate","Phosphate"
"3780","Oxaloacetate","H+"
"3781","Oxaloacetate","H2O"
"3782","Oxaloacetate","CO2"
"3783","Oxaloacetate","Phosphoenolpyruvate"
"3784","H+","Phosphate"
"3785","H+","Oxaloacetate"
"3786","H+","H2O"
"3787","H+","CO2"
"3788","H+","Phosphoenolpyruvate"
"3789","H2O","Phosphate"
"3790","H2O","Oxaloacetate"
"3791","H2O","H+"
"3792","H2O","CO2"
"3793","H2O","Phosphoenolpyruvate"
"3794","CO2","Phosphate"
"3795","CO2","Oxaloacetate"
"3796","CO2","H+"
"3797","CO2","H2O"
"3798","CO2","Phosphoenolpyruvate"
"3799","Phosphoenolpyruvate","Phosphate"
"3800","Phosphoenolpyruvate","Oxaloacetate"
"3801","Phosphoenolpyruvate","H+"
"3802","Phosphoenolpyruvate","H2O"
"3803","Phosphoenolpyruvate","CO2"
"3804","ADP","D-fructose-6-phosphate"
"3805","ADP","AMP"
"3806","ADP","H+"
"3807","ADP","D-fructose-1,6-bisphosphate"
"3808","D-fructose-6-phosphate","ADP"
"3809","D-fructose-6-phosphate","AMP"
"3810","D-fructose-6-phosphate","H+"
"3811","D-fructose-6-phosphate","D-fructose-1,6-bisphosphate"
"3812","AMP","ADP"
"3813","AMP","D-fructose-6-phosphate"
"3814","AMP","H+"
"3815","AMP","D-fructose-1,6-bisphosphate"
"3816","H+","ADP"
"3817","H+","D-fructose-6-phosphate"
"3818","H+","AMP"
"3819","H+","D-fructose-1,6-bisphosphate"
"3820","D-fructose-1,6-bisphosphate","ADP"
"3821","D-fructose-1,6-bisphosphate","D-fructose-6-phosphate"
"3822","D-fructose-1,6-bisphosphate","AMP"
"3823","D-fructose-1,6-bisphosphate","H+"
"3824","CMP","H+"
"3825","CMP","Plasmenylethanolamine"
"3826","CMP","CDPethanolamine"
"3827","CMP","1-Alkenyl-2-acylglycerol"
"3828","H+","CMP"
"3829","H+","Plasmenylethanolamine"
"3830","H+","CDPethanolamine"
"3831","H+","1-Alkenyl-2-acylglycerol"
"3832","Plasmenylethanolamine","CMP"
"3833","Plasmenylethanolamine","H+"
"3834","Plasmenylethanolamine","CDPethanolamine"
"3835","Plasmenylethanolamine","1-Alkenyl-2-acylglycerol"
"3836","CDPethanolamine","CMP"
"3837","CDPethanolamine","H+"
"3838","CDPethanolamine","Plasmenylethanolamine"
"3839","CDPethanolamine","1-Alkenyl-2-acylglycerol"
"3840","1-Alkenyl-2-acylglycerol","CMP"
"3841","1-Alkenyl-2-acylglycerol","H+"
"3842","1-Alkenyl-2-acylglycerol","Plasmenylethanolamine"
"3843","1-Alkenyl-2-acylglycerol","CDPethanolamine"
"3844","H2O","PPi"
"3845","H2O","L-Glutamate"
"3846","H2O","H+"
"3847","H2O","5-Phosphoribosylamine"
"3848","L-Glutamine","PPi"
"3849","L-Glutamine","L-Glutamate"
"3850","L-Glutamine","H+"
"3851","L-Glutamine","5-Phosphoribosylamine"
"3852","PRPP","PPi"
"3853","PRPP","L-Glutamate"
"3854","PRPP","H+"
"3855","PRPP","5-Phosphoribosylamine"
"3856","3-Phospho-D-erythronate","H2O"
"3857","3-Phospho-D-erythronate","Phosphoenol-4-deoxy-3-tetrulosonate"
"3858","H2O","3-Phospho-D-erythronate"
"3859","H2O","Phosphoenol-4-deoxy-3-tetrulosonate"
"3860","Phosphoenol-4-deoxy-3-tetrulosonate","3-Phospho-D-erythronate"
"3861","Phosphoenol-4-deoxy-3-tetrulosonate","H2O"
"3862","2-phospho-4--cytidine5-diphospho-2-C-methyl-D-erythritol","CMP"
"3863","2-phospho-4--cytidine5-diphospho-2-C-methyl-D-erythritol","2-C-methyl-D-erythritol2-4-cyclodiphosphate"
"3864","CMP","2-phospho-4--cytidine5-diphospho-2-C-methyl-D-erythritol"
"3865","CMP","2-C-methyl-D-erythritol2-4-cyclodiphosphate"
"3866","2-C-methyl-D-erythritol2-4-cyclodiphosphate","2-phospho-4--cytidine5-diphospho-2-C-methyl-D-erythritol"
"3867","2-C-methyl-D-erythritol2-4-cyclodiphosphate","CMP"
"3868","ATP","GDP"
"3869","ATP","ADP"
"3870","ATP","GTP"
"3871","GDP","ATP"
"3872","GDP","ADP"
"3873","GDP","GTP"
"3874","ADP","ATP"
"3875","ADP","GDP"
"3876","ADP","GTP"
"3877","GTP","ATP"
"3878","GTP","GDP"
"3879","GTP","ADP"
"3880","Geranylgeranyl diphosphate","PPi"
"3881","Geranylgeranyl diphosphate","H+"
"3882","Geranylgeranyl diphosphate","Prephytoene diphosphate"
"3883","CDPethanolamine","1-Alkyl-2-acylglycerol"
"3884","CDPethanolamine","CMP"
"3885","CDPethanolamine","H+"
"3886","CDPethanolamine","1-Alkyl-2-acylglycerophosphoethanolamine"
"3887","1-Alkyl-2-acylglycerol","CDPethanolamine"
"3888","1-Alkyl-2-acylglycerol","CMP"
"3889","1-Alkyl-2-acylglycerol","H+"
"3890","1-Alkyl-2-acylglycerol","1-Alkyl-2-acylglycerophosphoethanolamine"
"3891","CMP","CDPethanolamine"
"3892","CMP","1-Alkyl-2-acylglycerol"
"3893","CMP","H+"
"3894","CMP","1-Alkyl-2-acylglycerophosphoethanolamine"
"3895","H+","CDPethanolamine"
"3896","H+","1-Alkyl-2-acylglycerol"
"3897","H+","CMP"
"3898","H+","1-Alkyl-2-acylglycerophosphoethanolamine"
"3899","1-Alkyl-2-acylglycerophosphoethanolamine","CDPethanolamine"
"3900","1-Alkyl-2-acylglycerophosphoethanolamine","1-Alkyl-2-acylglycerol"
"3901","1-Alkyl-2-acylglycerophosphoethanolamine","CMP"
"3902","1-Alkyl-2-acylglycerophosphoethanolamine","H+"
"3903","H+","ACP"
"3904","H+","1,2-dihexadecanoyl-sn-glycerol 3-phosphate"
"3905","Palmitoyl-ACP","ACP"
"3906","Palmitoyl-ACP","1,2-dihexadecanoyl-sn-glycerol 3-phosphate"
"3907","1-hexadecanoyl-sn-glycerol 3-phosphate","ACP"
"3908","1-hexadecanoyl-sn-glycerol 3-phosphate","1,2-dihexadecanoyl-sn-glycerol 3-phosphate"
"3909","CTP","1,2-dioctadecanoyl-sn-glycerol 3-phosphate"
"3910","CTP","PPi"
"3911","CTP","H+"
"3912","CTP","CDP-1,2-dioctadecanoylglycerol"
"3913","1,2-dioctadecanoyl-sn-glycerol 3-phosphate","CTP"
"3914","1,2-dioctadecanoyl-sn-glycerol 3-phosphate","PPi"
"3915","1,2-dioctadecanoyl-sn-glycerol 3-phosphate","H+"
"3916","1,2-dioctadecanoyl-sn-glycerol 3-phosphate","CDP-1,2-dioctadecanoylglycerol"
"3917","PPi","CTP"
"3918","PPi","1,2-dioctadecanoyl-sn-glycerol 3-phosphate"
"3919","PPi","H+"
"3920","PPi","CDP-1,2-dioctadecanoylglycerol"
"3921","H+","CTP"
"3922","H+","1,2-dioctadecanoyl-sn-glycerol 3-phosphate"
"3923","H+","PPi"
"3924","H+","CDP-1,2-dioctadecanoylglycerol"
"3925","CDP-1,2-dioctadecanoylglycerol","CTP"
"3926","CDP-1,2-dioctadecanoylglycerol","1,2-dioctadecanoyl-sn-glycerol 3-phosphate"
"3927","CDP-1,2-dioctadecanoylglycerol","PPi"
"3928","CDP-1,2-dioctadecanoylglycerol","H+"
"3929","H2O","Phosphate"
"3930","H2O","D-Glycero-D-manno-heptose1-phosphate"
"3931","D-Glycero-D-manno-heptose1-7-bisphosphate","Phosphate"
"3932","D-Glycero-D-manno-heptose1-7-bisphosphate","D-Glycero-D-manno-heptose1-phosphate"
"3933","H+","phosphoribosylformiminoaicar-phosphate"
"3934","H+","phosphoribulosylformimino-AICAR-phosphate"
"3935","phosphoribosylformiminoaicar-phosphate","H+"
"3936","phosphoribosylformiminoaicar-phosphate","phosphoribulosylformimino-AICAR-phosphate"
"3937","phosphoribulosylformimino-AICAR-phosphate","H+"
"3938","phosphoribulosylformimino-AICAR-phosphate","phosphoribosylformiminoaicar-phosphate"
"3939","H2O","D-Cysteine"
"3940","H2O","NH3"
"3941","H2O","Pyruvate"
"3942","H2O","H+"
"3943","H2O","H2S"
"3944","D-Cysteine","H2O"
"3945","D-Cysteine","NH3"
"3946","D-Cysteine","Pyruvate"
"3947","D-Cysteine","H+"
"3948","D-Cysteine","H2S"
"3949","NH3","H2O"
"3950","NH3","D-Cysteine"
"3951","NH3","Pyruvate"
"3952","NH3","H+"
"3953","NH3","H2S"
"3954","Pyruvate","H2O"
"3955","Pyruvate","D-Cysteine"
"3956","Pyruvate","NH3"
"3957","Pyruvate","H+"
"3958","Pyruvate","H2S"
"3959","H+","H2O"
"3960","H+","D-Cysteine"
"3961","H+","NH3"
"3962","H+","Pyruvate"
"3963","H+","H2S"
"3964","H2S","H2O"
"3965","H2S","D-Cysteine"
"3966","H2S","NH3"
"3967","H2S","Pyruvate"
"3968","H2S","H+"
"3969","2,5-Diaminopyrimidine nucleoside triphosphate","2,5-Diamino-6-(5'-triphosphoryl-3',4'-trihydroxy-2'-oxopentyl)- amino-4-oxopyrimidine"
"3970","2,5-Diamino-6-(5'-triphosphoryl-3',4'-trihydroxy-2'-oxopentyl)- amino-4-oxopyrimidine","2,5-Diaminopyrimidine nucleoside triphosphate"
"3971","L-Serine","CMP"
"3972","L-Serine","H+"
"3973","L-Serine","Dianteisoheptadecanoylphosphatidylserine"
"3974","CDP-1,2-dianteisoheptadecanoylglycerol","CMP"
"3975","CDP-1,2-dianteisoheptadecanoylglycerol","H+"
"3976","CDP-1,2-dianteisoheptadecanoylglycerol","Dianteisoheptadecanoylphosphatidylserine"
"3977","NADP","R-3-hydroxypalmitoyl-acyl-carrierprotein-"
"3978","NADP","NADPH"
"3979","NADP","3-oxohexadecanoyl-acp"
"3980","R-3-hydroxypalmitoyl-acyl-carrierprotein-","NADP"
"3981","R-3-hydroxypalmitoyl-acyl-carrierprotein-","NADPH"
"3982","R-3-hydroxypalmitoyl-acyl-carrierprotein-","3-oxohexadecanoyl-acp"
"3983","NADPH","NADP"
"3984","NADPH","R-3-hydroxypalmitoyl-acyl-carrierprotein-"
"3985","NADPH","3-oxohexadecanoyl-acp"
"3986","3-oxohexadecanoyl-acp","NADP"
"3987","3-oxohexadecanoyl-acp","R-3-hydroxypalmitoyl-acyl-carrierprotein-"
"3988","3-oxohexadecanoyl-acp","NADPH"
"3989","L-Serine","CMP"
"3990","L-Serine","H+"
"3991","L-Serine","phosphatidylserine dioctadecanoyl"
"3992","CDP-1,2-dioctadecanoylglycerol","CMP"
"3993","CDP-1,2-dioctadecanoylglycerol","H+"
"3994","CDP-1,2-dioctadecanoylglycerol","phosphatidylserine dioctadecanoyl"
"3995","H2O","ACP"
"3996","H2O","H+"
"3997","H2O","Phosphopantetheine"
"3998","H2O","apo-ACP"
"3999","ACP","H2O"
"4000","ACP","H+"
"4001","ACP","Phosphopantetheine"
"4002","ACP","apo-ACP"
"4003","H+","H2O"
"4004","H+","ACP"
"4005","H+","Phosphopantetheine"
"4006","H+","apo-ACP"
"4007","Phosphopantetheine","H2O"
"4008","Phosphopantetheine","ACP"
"4009","Phosphopantetheine","H+"
"4010","Phosphopantetheine","apo-ACP"
"4011","apo-ACP","H2O"
"4012","apo-ACP","ACP"
"4013","apo-ACP","H+"
"4014","apo-ACP","Phosphopantetheine"
"4015","ATP","CoA"
"4016","ATP","Succinate"
"4017","ATP","ADP"
"4018","ATP","Phosphate"
"4019","ATP","Succinyl-CoA"
"4020","CoA","ATP"
"4021","CoA","Succinate"
"4022","CoA","ADP"
"4023","CoA","Phosphate"
"4024","CoA","Succinyl-CoA"
"4025","Succinate","ATP"
"4026","Succinate","CoA"
"4027","Succinate","ADP"
"4028","Succinate","Phosphate"
"4029","Succinate","Succinyl-CoA"
"4030","ADP","ATP"
"4031","ADP","CoA"
"4032","ADP","Succinate"
"4033","ADP","Phosphate"
"4034","ADP","Succinyl-CoA"
"4035","Phosphate","ATP"
"4036","Phosphate","CoA"
"4037","Phosphate","Succinate"
"4038","Phosphate","ADP"
"4039","Phosphate","Succinyl-CoA"
"4040","Succinyl-CoA","ATP"
"4041","Succinyl-CoA","CoA"
"4042","Succinyl-CoA","Succinate"
"4043","Succinyl-CoA","ADP"
"4044","Succinyl-CoA","Phosphate"
"4045","Malonyl-acyl-carrierprotein-","CO2"
"4046","Malonyl-acyl-carrierprotein-","ACP"
"4047","Malonyl-acyl-carrierprotein-","10-methyl-3-oxo-dodecanoyl-ACP"
"4048","8-methyl-decanoyl-ACP","CO2"
"4049","8-methyl-decanoyl-ACP","ACP"
"4050","8-methyl-decanoyl-ACP","10-methyl-3-oxo-dodecanoyl-ACP"
"4051","H2O","NAD"
"4052","H2O","L-Glutamate"
"4053","H2O","NADH"
"4054","H2O","NH3"
"4055","H2O","2-Oxoglutarate"
"4056","H2O","H+"
"4057","NAD","H2O"
"4058","NAD","L-Glutamate"
"4059","NAD","NADH"
"4060","NAD","NH3"
"4061","NAD","2-Oxoglutarate"
"4062","NAD","H+"
"4063","L-Glutamate","H2O"
"4064","L-Glutamate","NAD"
"4065","L-Glutamate","NADH"
"4066","L-Glutamate","NH3"
"4067","L-Glutamate","2-Oxoglutarate"
"4068","L-Glutamate","H+"
"4069","NADH","H2O"
"4070","NADH","NAD"
"4071","NADH","L-Glutamate"
"4072","NADH","NH3"
"4073","NADH","2-Oxoglutarate"
"4074","NADH","H+"
"4075","NH3","H2O"
"4076","NH3","NAD"
"4077","NH3","L-Glutamate"
"4078","NH3","NADH"
"4079","NH3","2-Oxoglutarate"
"4080","NH3","H+"
"4081","2-Oxoglutarate","H2O"
"4082","2-Oxoglutarate","NAD"
"4083","2-Oxoglutarate","L-Glutamate"
"4084","2-Oxoglutarate","NADH"
"4085","2-Oxoglutarate","NH3"
"4086","2-Oxoglutarate","H+"
"4087","H+","H2O"
"4088","H+","NAD"
"4089","H+","L-Glutamate"
"4090","H+","NADH"
"4091","H+","NH3"
"4092","H+","2-Oxoglutarate"
"4093","3-Hydroxypropanoyl-CoA","H2O"
"4094","3-Hydroxypropanoyl-CoA","Acrylyl-CoA"
"4095","H2O","3-Hydroxypropanoyl-CoA"
"4096","H2O","Acrylyl-CoA"
"4097","Acrylyl-CoA","3-Hydroxypropanoyl-CoA"
"4098","Acrylyl-CoA","H2O"
"4099","UDP-galactose","Undecaprenylphosphate"
"4100","UDP-galactose","UMP"
"4101","UDP-galactose","alpha-D-Galactosyl-diphosphoundecaprenol"
"4102","Undecaprenylphosphate","UDP-galactose"
"4103","Undecaprenylphosphate","UMP"
"4104","Undecaprenylphosphate","alpha-D-Galactosyl-diphosphoundecaprenol"
"4105","UMP","UDP-galactose"
"4106","UMP","Undecaprenylphosphate"
"4107","UMP","alpha-D-Galactosyl-diphosphoundecaprenol"
"4108","alpha-D-Galactosyl-diphosphoundecaprenol","UDP-galactose"
"4109","alpha-D-Galactosyl-diphosphoundecaprenol","Undecaprenylphosphate"
"4110","alpha-D-Galactosyl-diphosphoundecaprenol","UMP"
"4111","NADP","CoA"
"4112","NADP","3-Oxopropanoate"
"4113","NADP","NADPH"
"4114","NADP","H+"
